date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"January 18, 2015",Georgia,Atlanta,1000 block of Oak Knoll Circle,1,0,http://www.gunviolencearchive.org/incident/280292,http://www.cbs46.com/story/27880026/fatal-shooting-at-se-atlanta-home?autostart=true
"January 18, 2015",North Carolina,Winston-Salem,Reynolda Road,0,0,http://www.gunviolencearchive.org/incident/280610,http://www.wxii12.com/news/man-breaks-into-ws-theater-points-gun-at-employee/30800456
"January 18, 2015",North Carolina,Charlotte,4000 block of Kingsgate Place,1,0,http://www.gunviolencearchive.org/incident/280620,http://www.wsoctv.com/news/news/local/medic-1-person-dead-south-charlotte-shooting/njq7b/
"January 18, 2015",North Carolina,Durham,Dearborn Drive and Old Oxford Road,0,1,http://www.gunviolencearchive.org/incident/280634,http://abc11.com/news/gunshot-victim-taken-to-duke-regional-hospital-/480670/
"January 18, 2015",Georgia,Atlanta,Tradeport Drive,2,0,http://www.gunviolencearchive.org/incident/280286,http://www.cbs46.com/story/27881486/2-people-found-shot-to-death-in-clayton-county?autostart=true
"January 18, 2015",Michigan,Barry County,N/A,0,0,http://www.gunviolencearchive.org/incident/280655,http://www.wzzm13.com/story/news/crime/2015/01/19/intoxicated-threatens-police/21989463/
"January 18, 2015",Michigan,Flint,East Stewart Avenue and Maines Street,0,2,http://www.gunviolencearchive.org/incident/286056,http://www.mlive.com/news/flint/index.ssf/2015/01/man_arraigned_in_connection_to.html#incart_river
"January 18, 2015",Washington,Moses Lake,506 East Wheeler Road,1,0,http://www.gunviolencearchive.org/incident/280052,http://www.krem.com/story/news/crime/2015/01/18/one-dead-in-shooting-at-moses-lake-jack-in-the-box/21958107/
"January 18, 2015",Tennessee,Nashville,Neese Drive,2,0,http://www.gunviolencearchive.org/incident/280063,http://www.wsmv.com/story/27895898/man-arrested-in-murder-of-mother-brother
"January 18, 2015",Indiana,Evansville,100 E Walnut St,0,0,http://www.gunviolencearchive.org/incident/280622,http://www.14news.com/story/27880184/search-continues-for-suspect-who-fired-shots-at-ck-newsome-center
"January 18, 2015",Ohio,Dayton,700 block of Burleigh Avenue,0,1,http://www.gunviolencearchive.org/incident/280078,http://www.whio.com/news/news/crime-law/woman-shot-on-burleigh-ave-in-dayton/njq3b/
"January 18, 2015",Illinois,Chicago,3100 block of West Grand Avenue,0,1,http://www.gunviolencearchive.org/incident/280446,http://www.dnainfo.com/chicago/20150120/garfield-park/garfield-park-shooting-leads-charges-against-two-men
"January 18, 2015",South Carolina,North Charleston,8750 Fairwind Drive,1,0,http://www.gunviolencearchive.org/incident/280559,http://www.postandcourier.com/article/20150508/PC16/150509438/new-suspect-arrested-in-death-of-teen-at-north-charleston-apartment-complex
"January 18, 2015",Tennessee,Smyrna,100 Wise Drive,0,0,http://www.gunviolencearchive.org/incident/287994,http://www.wsmv.com/story/28014627/police-say-man-fired-shots-at-repo-agents
"January 18, 2015",Mississippi,Hattiesburg,1600 block of Cedar Street,0,1,http://www.gunviolencearchive.org/incident/281221,http://www.wdam.com/story/27892649/3-charged-in-sunday-hattiesburg-shooting
"January 18, 2015",Indiana,Peru,U.S. 31,0,0,http://www.gunviolencearchive.org/incident/280086,http://wishtv.com/2015/01/17/teen-with-ak-47-244-xanax-pills-arrested/
"January 18, 2015",Connecticut,Mansfield,N/A,0,1,http://www.gunviolencearchive.org/incident/281141,http://wtnh.com/2015/01/20/tolland-man-shoots-friend-in-foot/
"January 18, 2015",New York,Utica,1304 Kathleen Street,0,0,http://www.gunviolencearchive.org/incident/281271,http://www.uticaod.com/article/20150120/NEWS/150129962
"January 18, 2015",Texas,Longview,500 block of Peatown Church,0,1,http://www.gunviolencearchive.org/incident/280830,https://www.news-journal.com/news/2015/jan/19/longview-man-arrested-after-wife-shot-in-face/
"January 18, 2015",California,Atwater,2900 block of Secretariat Drive,0,1,http://www.gunviolencearchive.org/incident/281276,http://www.mercedsunstar.com/news/local/crime/article7739770.html
"January 18, 2015",Michigan,Buchanan,14566 Redbud Trail,1,0,http://www.gunviolencearchive.org/incident/280096,http://www.southbendtribune.com/news/publicsafety/gunman-shoots-up-mobile-home-park-dies-in-trailer/article_dea18de4-9f19-11e4-a8c9-ffd3e23e3a95.html
"January 18, 2015",New York,Bronx,East 174th Street,0,1,http://www.gunviolencearchive.org/incident/282267,http://www.nbcnewyork.com/news/local/Suspects-Sought-Bronx-Lobby-Robbery-289410751.html
"January 18, 2015",California,Salinas,Santa Rita Street,0,1,http://www.gunviolencearchive.org/incident/281294,http://www.thecalifornian.com/story/news/local/2015/01/20/salinas-man-suspected-shooting-year-old/22052283/
"January 18, 2015",Connecticut,Hamden,Morse Street,0,1,http://www.gunviolencearchive.org/incident/280738,http://www.nbcconnecticut.com/news/local/Hamden-Woman-Pistol-Whipped-During-Armed-Robbery-289069151.html
"January 18, 2015",Illinois,Pinckneyville,N/A,1,0,http://www.gunviolencearchive.org/incident/280100,http://thesouthern.com/news/local/pinckneyville-police-officer-dies-of-apparent-gunshot-wound-at-home/article_dc7a0536-70e0-54bf-8948-30ed537a7c9d.html
"January 18, 2015",New York,New York (Manhattan),1003 Columbus Avenue,0,1,http://www.gunviolencearchive.org/incident/285243,http://www.dnainfo.com/new-york/20150126/upper-west-side/cellphone-store-manager-tied-up-pistol-whipped-uws-robbery-police
"January 18, 2015",Kansas,Wichita,1700 block of S Clifton,0,1,http://www.gunviolencearchive.org/incident/280318,http://www.kwch.com/news/local-news/man-hurt-after-hit-with-handgun/30787654
"January 18, 2015",New York,Brooklyn,S. Second Street,0,1,http://www.gunviolencearchive.org/incident/285823,http://www.brooklynpaper.com/stories/38/4/wb_90blot_2015_01_23_bk.html
"January 18, 2015",Texas,Sugar Land,16500 block of Highway 59,1,0,http://www.gunviolencearchive.org/incident/280103,http://www.click2houston.com/news/dangerous-police-chase-on-highway-59/30787844
"January 18, 2015",Delaware,Wilmington,700 block of E. 26th St.,1,0,http://www.gunviolencearchive.org/incident/280693,http://www.delawareonline.com/story/news/crime/2015/01/18/man-fatally-shot-vehicle/21952591/
"January 18, 2015",Illinois,Bedford Park,6638 S. Cicero Ave,0,1,http://www.gunviolencearchive.org/incident/280105,http://www.chicagotribune.com/news/local/breaking/chi-fight-at-bedford-park-hotel-ends-with-1-shot-another-badly-beaten-20150118-story.html
"January 18, 2015",South Carolina,Conway,18th Avenue and McDermott Street,0,0,http://www.gunviolencearchive.org/incident/280574,http://www.carolinalive.com/news/story.aspx?id=1151346#.VL2ur3uBByw
"January 18, 2015",Louisiana,Baton Rouge,3300 block of Alliquippa Street,2,0,http://www.gunviolencearchive.org/incident/280109,http://www.wafb.com/story/27878800/names-released-in-alliquippa-street-shooting
"January 18, 2015",Louisiana,New Orleans,1600 block of Montegut Street,1,1,http://www.gunviolencearchive.org/incident/280118,http://www.nola.com/crime/index.ssf/2015/01/police_arrest_suspect_in_9th_w.html#incart_river
"January 18, 2015",Colorado,Pueblo,2200 block of East 13th Street,0,1,http://www.gunviolencearchive.org/incident/281337,http://www.chieftain.com/news/crime/3261209-120/incident-police-block-east
"January 18, 2015",Wisconsin,Baraboo,N/A,0,0,http://www.gunviolencearchive.org/incident/280736,http://www.channel3000.com/news/Police-Man-with-gun-pulled-over-for-5th-OWI/30799688
"January 18, 2015",Texas,Dallas,3300 block of Webb Chapel Extension,0,0,http://www.gunviolencearchive.org/incident/453277,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=60437&menugroup=Home
"January 18, 2015",Ohio,Columbus,142 Hayden Avenue,1,0,http://www.gunviolencearchive.org/incident/280083,http://www.nbc4i.com/story/27878211/1-killed-in-overnight-franklinton-shooting
"January 18, 2015",North Carolina,Goldsboro,728 Bryant Street,0,0,http://www.gunviolencearchive.org/incident/280785,http://www.newsargus.com/news/archives/2015/01/19/church_hit_by_gunfire_on_sunday/
"January 18, 2015",Ohio,Columbus,1320 Beechwood Road,0,1,http://www.gunviolencearchive.org/incident/280081,http://www.dispatch.com/content/stories/local/2016/01/20/turner-sentence.html
"January 18, 2015",North Carolina,New Bern,West Street and Main Street,1,0,http://www.gunviolencearchive.org/incident/280797,http://www.witn.com/home/headlines/Man-shot-killed-in-New-Bern-288984741.html
"January 18, 2015",Louisiana,New Orleans,4400 block of Patterson Drive,0,0,http://www.gunviolencearchive.org/incident/283732,http://www.fox8live.com/story/27906766/man-threatened-with-gun-after-car-breaks-down-in-algiers
"January 18, 2015",Alabama,Mobile,Azalea Road,0,3,http://www.gunviolencearchive.org/incident/280153,http://www.al.com/news/mobile/index.ssf/2015/01/mobile_police_3_women_shot_at.html#incart_river
"January 18, 2015",Virginia,Stafford,N/A,0,1,http://www.gunviolencearchive.org/incident/362807,http://www.fredericksburg.com/news/crime_courts/shooting-rape-will-bring-long-sentence-for-stafford-man/article_3b452f88-19b3-11e5-b886-23a6fd8ddb59.html
"January 18, 2015",Indiana,Evansville,Riverside and Morton,0,0,http://www.gunviolencearchive.org/incident/280640,http://www.14news.com/story/27891834/arrest-made-in-connection-with-shots-fired-at-ck-newsome-center
"January 18, 2015",Texas,Fort Worth,6800 block of Randol Mill Road,0,1,http://www.gunviolencearchive.org/incident/279970,http://www.nbcdfw.com/news/local/Bullet-From-Neighboring-Home-Strikes-Sleeping-Man-FWPD-288962951.html
"January 18, 2015",Kansas,Delia,North of 118th and B Road,0,1,http://www.gunviolencearchive.org/incident/280313,http://www.mscnews.net/news/index.cfm?nk=45131
"January 18, 2015",Oregon,Redmond,2522 SE Jesse Butler Circle,0,0,http://www.gunviolencearchive.org/incident/282987,http://blog.tsa.gov/2015/01/tsa-week-in-review-33-loaded-firearms.html
"January 18, 2015",Arkansas,Little Rock,1 Airport Dr,0,0,http://www.gunviolencearchive.org/incident/282991,http://blog.tsa.gov/2015/01/tsa-week-in-review-33-loaded-firearms.html
"January 18, 2015",Georgia,Atlanta,6000 N Terminal Pkwy,0,0,http://www.gunviolencearchive.org/incident/282992,http://blog.tsa.gov/2015/01/tsa-week-in-review-33-loaded-firearms.html
"January 18, 2015",District of Columbia,Washington,18th and Savannah St SE,0,1,http://www.gunviolencearchive.org/incident/280684,https://twitter.com/DCPoliceDept/status/556979600937713664
"January 18, 2015",South Carolina,Horry County,Moss Road,0,0,http://www.gunviolencearchive.org/incident/280480,http://www.carolinalive.com/news/story.aspx?id=1151307#.VL1BTnuBByw
"January 18, 2015",Maryland,Upper Marlboro,7000 block of Crain Hwy,1,0,http://www.gunviolencearchive.org/incident/280702,http://www.washingtonpost.com/local/crime/police-probe-early-morning-shooting-death-in-prince-georges-county/2015/01/18/c1cae40e-9f37-11e4-903f-9f2faf7cd9fe_story.html
"January 18, 2015",South Carolina,York,500 block of Thicket Run / Galilean Road,0,0,http://www.gunviolencearchive.org/incident/287149,http://www.thestate.com/2015/02/01/3963235/mob-jumps-two-men-fires-gun-in.html
"January 18, 2015",California,Merced,1100 block of P Street,1,0,http://www.gunviolencearchive.org/incident/280527,http://www.mercedsunstar.com/news/local/crime/article7535966.html
"January 18, 2015",Illinois,Springfield,2500 block of Poplar Avenue,1,0,http://www.gunviolencearchive.org/incident/280532,http://www.sj-r.com/article/20150119/NEWS/150119477/10272/NEWS
"January 18, 2015",Alabama,Prichard,N/A,0,0,http://www.gunviolencearchive.org/incident/283495,http://www.wkrg.com/story/27897864/bullets-fly-through-prichard-home
"January 18, 2015",Kentucky,Madisonville,112 N Main St,0,1,http://www.gunviolencearchive.org/incident/279995,http://www.wsmv.com/story/27878700/madisonville-police-officer-placed-on-administrative-leave-following-shooting
"January 18, 2015",Georgia,Baconton,N/A,1,0,http://www.gunviolencearchive.org/incident/281406,http://www.wtoc.com/story/27892792/teen-dies-of-gunshot-wound-in-mitchell-county
"January 18, 2015",Tennessee,Knoxville,2500 block of Martin Luther King Jr. Avenue,0,1,http://www.gunviolencearchive.org/incident/280562,http://wate.com/2015/01/18/east-knoxville-man-shot-in-leg/
"January 18, 2015",Alabama,Tuscaloosa,West End Park,0,1,http://www.gunviolencearchive.org/incident/283515,http://www.myfoxal.com/story/27883875/bullet-grazes-teen-girl-playing-basketball-in-tuscaloosa-park
"January 18, 2015",Missouri,Saint Louis,4500 block of Evans,1,0,http://www.gunviolencearchive.org/incident/280272,http://www.kmov.com/story/28514211/st-louis-man-charged-in-jan-18-murder
"January 18, 2015",Iowa,Waterloo,West First and Locust Street,0,0,http://www.gunviolencearchive.org/incident/281908,http://wcfcourier.com/news/local/crime-and-courts/teen-detained-after-police-find-shotgun/article_560fe17c-340d-5954-a738-45512cdc4a2d.html
"January 18, 2015",Iowa,Waterloo,West Fifth Street and Western Avenue,0,0,http://www.gunviolencearchive.org/incident/281907,http://wcfcourier.com/news/local/crime-and-courts/teen-detained-after-police-find-shotgun/article_560fe17c-340d-5954-a738-45512cdc4a2d.html
"January 18, 2015",Florida,Kissimmee,2200 block of Fortune Road,1,1,http://www.gunviolencearchive.org/incident/280585,http://www.myfoxorlando.com/story/27928548/arrest-in-kissimmee-restaurant-shooting
"January 18, 2015",Georgia,Savannah,12000 block of Middleground Road,0,1,http://www.gunviolencearchive.org/incident/281528,http://savannahnow.com/crime/2015-01-20/1-dead-1-charged-3-savannah-shootings
"January 18, 2015",South Carolina,Rock Hill,Cherry Road,0,0,http://www.gunviolencearchive.org/incident/281530,http://www.heraldonline.com/2015/01/20/6719320_police-shots-fired-outside-rock.html?rh=1
"January 18, 2015",Kentucky,Louisville,800 block of Hazel Street,0,2,http://www.gunviolencearchive.org/incident/280281,http://www.wave3.com/story/27880270/2-shot-in-parkland-neighborhood
"January 18, 2015",Kentucky,Lexington,855 S Broadway,0,0,http://www.gunviolencearchive.org/incident/279997,http://www.lex18.com/story/27879194/shots-fired-into-cars-on-south-broadway
"January 18, 2015",New Jersey,Passaic,Hope and Highland avenues,1,2,http://www.gunviolencearchive.org/incident/280895,http://www.northjersey.com/news/police-identify-three-men-involved-in-fatal-passaic-shooting-1.1226531
"January 18, 2015",Iowa,Waterloo,N/A,0,0,http://www.gunviolencearchive.org/incident/281909,http://wcfcourier.com/news/local/crime-and-courts/teen-detained-after-police-find-shotgun/article_560fe17c-340d-5954-a738-45512cdc4a2d.html
"January 18, 2015",Florida,Tampa,8005 Greeenwood St.,1,0,http://www.gunviolencearchive.org/incident/280986,http://tbo.com/news/crime/tampa-police-investigating-shooting-death-20150118/?page=1
"January 18, 2015",Florida,Orange County,South Semoran Boulevard,2,1,http://www.gunviolencearchive.org/incident/280971,http://www.myfoxorlando.com/story/27882231/two-people-dead-one-injured-in-orange-co-apartment-shooting
"January 18, 2015",Texas,Irving,2300 block of W 10th St,1,0,http://www.gunviolencearchive.org/incident/280428,http://dfw.cbslocal.com/2015/01/19/man-killed-in-shooting-near-irving-party/
"January 18, 2015",Florida,Eustis,County Road 44 and Bates Avenue,1,0,http://www.gunviolencearchive.org/incident/281430,http://www.orlandosentinel.com/news/lake/os-vigil-for-lake-woman-who-died-20150120-story.html
"January 18, 2015",Colorado,Pueblo,600 block of Corona Avenue,0,0,http://www.gunviolencearchive.org/incident/280331,http://www.chieftain.com/news/crime/3258576-120/arrested-block-bail-booked
"January 18, 2015",Texas,Houston,FM 1960 and Kuykendahl,1,0,http://www.gunviolencearchive.org/incident/280375,http://www.khou.com/story/news/crime/2015/01/18/man-fatally-shot-outside-houston-bar/21957899/
"January 18, 2015",Virginia,Roanoke,200 block of Cherry Avenue Northwest,0,1,http://www.gunviolencearchive.org/incident/375742,http://www.roanoke.com/news/crime/roanoke/suspect-in-roanoke-shooting-pleads-no-contest-to-reduced-charge/article_256975fd-d821-50ff-bbac-42f435ca2d24.html
"January 18, 2015",Wisconsin,Janesville,84 Falling Creek Circle,0,0,http://www.gunviolencearchive.org/incident/280379,http://www.mystateline.com/fulltext-news/d/story/wisconsin-man-flees-from-police-after-allegedly-fi/85023/mt_-LVMMm0-IhBMETF8aPg
