date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"March 19, 2015",Texas,Taylor,300 block of North Robinson,1,0,http://www.gunviolencearchive.org/incident/309451,http://www.kvue.com/story/news/crime/2015/12/11/additional-suspect-charged-taylor-mans-murder/77178906/
"March 19, 2015",Wisconsin,Milwaukee,16th and Center Street,0,1,http://www.gunviolencearchive.org/incident/309600,http://fox6now.com/2015/03/25/charged-27-year-old-convicted-felon-shot-in-the-abdomen-after-shooting-at-two-mpd-officers/
"March 19, 2015",Tennessee,Madison,Bixler Avenue and Cumberland Avenue,0,1,http://www.gunviolencearchive.org/incident/309379,http://wkrn.com/2015/03/21/man-charged-with-shooting-woman-in-face-in-madison/
"March 19, 2015",Ohio,Cleveland,1077 Parkwood Dr,1,0,http://www.gunviolencearchive.org/incident/309515,http://www.cleveland.com/metro/index.ssf/2017/07/judge_prosecutors_used_wrong_a.html
"March 20, 2015",Delaware,Delmar,10000 block of Bacons Road,0,0,http://www.gunviolencearchive.org/incident/310226,http://www.delawareonline.com/story/news/crime/2015/03/20/three-males-one-armed-sought-home-invasion/25084121/
"March 20, 2015",Texas,Odessa,2301 Conover Avenue,0,0,http://www.gunviolencearchive.org/incident/310235,http://www.newswest9.com/story/28576083/gun-accidentally-discharges-at-odessa-junior-high-school
"March 20, 2015",South Carolina,Aiken,Edisto Road,0,0,http://www.gunviolencearchive.org/incident/311885,http://www.aikenstandard.com/article/20150322/AIK0102/150329827/1008/
"March 20, 2015",Georgia,Bainbridge,Miluli Avenue,0,1,http://www.gunviolencearchive.org/incident/310246,http://www.walb.com/story/28576921/bainbridge-police-investigate-brawl-and-shooting-near-school
"March 20, 2015",South Carolina,Aiken,Stone Drive,0,0,http://www.gunviolencearchive.org/incident/311894,http://www.aikenstandard.com/article/20150323/AIK0102/150329797/1008/blotter-for-march-24
"March 20, 2015",South Carolina,Aiken,Ravenel Street,0,0,http://www.gunviolencearchive.org/incident/311895,http://www.aikenstandard.com/article/20150323/AIK0102/150329797/1008/blotter-for-march-24
"March 20, 2015",Tennessee,Nashville,Lewis Street,0,1,http://www.gunviolencearchive.org/incident/315358,http://wkrn.com/2015/03/30/2-men-arrested-for-shooting-in-south-nashville/
"March 20, 2015",Georgia,Columbus,4225 University Avenue,0,0,http://www.gunviolencearchive.org/incident/310271,http://www.ledger-enquirer.com/2015/03/20/3627197/police-csu-student-arrested-after.html
"March 20, 2015",Georgia,Macon,Hillcrest Avenue,0,1,http://www.gunviolencearchive.org/incident/310279,http://www.13wmaz.com/story/news/local/macon/2015/03/20/man-shot-in-neck-in-macon/25095285/
"March 20, 2015",Georgia,Savannah,DeRenne Avenue,0,1,http://www.gunviolencearchive.org/incident/310288,http://scmpd.org/shooting-suspect-flees-in-chevy/
"March 20, 2015",Louisiana,New Orleans,3300 block of Garden Oaks Drive,0,1,http://www.gunviolencearchive.org/incident/310296,http://www.fox8live.com/story/28577480/police-man-shot-multiple-times-in-algiers
"March 20, 2015",Pennsylvania,Edinboro,144 Meadville Street,0,2,http://www.gunviolencearchive.org/incident/310771,http://www.goerie.com/edinboro-university-student-charged-in-double-shooting-near-campus#
"March 20, 2015",Texas,Austin,Seventh Street and Neches Street,0,0,http://www.gunviolencearchive.org/incident/310315,http://www.statesman.com/news/news/crime-law/report-gunshot-heard-in-downtown-austin-during-sxs/nkbZz/
"March 20, 2015",Oklahoma,Stillwater,1000 block of South Pine Street,0,0,http://www.gunviolencearchive.org/incident/310321,http://www.koco.com/crime/Stillwater-police-investigating-after-shots-fired-at-house/31923512?absolute=true
"March 20, 2015",Texas,Houston,Bonnie View and East Ledbetter,1,0,http://www.gunviolencearchive.org/incident/310329,http://www.wfaa.com/story/news/crime/2015/03/20/1-killed-oak-cliff-crash/25086929/
"March 20, 2015",Texas,Dallas,Jim Miller Road and Military Parkway,0,2,http://www.gunviolencearchive.org/incident/310337,http://www.nbcdfw.com/news/local/Shooting-on-Military-Pawkway-Injures-2-297019091.html
"March 20, 2015",Oklahoma,Oklahoma City,1300 block of North Stiles Avenue,0,4,http://www.gunviolencearchive.org/incident/310356,http://www.news9.com/story/28577256/authorities-respond-to-shooting-in-ne-okc
"March 20, 2015",Oklahoma,Tulsa,2100 North Hartford Avenue,0,1,http://www.gunviolencearchive.org/incident/310362,http://www.ktul.com/story/28570158/woman-shot-in-the-arm-through-wall
"March 20, 2015",North Carolina,Salisbury,1526 South Main Street,0,1,http://www.gunviolencearchive.org/incident/309915,http://www.wbtv.com/story/29436384/man-wanted-for-shooting-in-salisbury-boarding-house-arrested
"March 20, 2015",Oklahoma,Oklahoma City,15400 block of East Hefner Road,0,1,http://www.gunviolencearchive.org/incident/310369,http://www.news9.com/story/28571564/police-investigate-attempted-burglary-shooting-in-okc
"March 20, 2015",Alaska,Nikiski,Douglas Lane,0,0,http://www.gunviolencearchive.org/incident/313916,http://www.newsmatsu.com/news/1503/26ast.html
"March 20, 2015",Oklahoma,Seminole,2600 block of N. Harvey Road,2,0,http://www.gunviolencearchive.org/incident/314415,http://okcfox.com/news/local/osbi-man-charged-in-death-of-man-woman-found-in-suv-in-seminole
"March 20, 2015",Ohio,Springfield,3520 E. National Rd,0,1,http://www.gunviolencearchive.org/incident/309980,http://www.springfieldnewssun.com/news/news/crime-law/gun-thefts-illegal-weapons-linked-to-springfield-v/nrt4F/
"March 20, 2015",California,Oxnard,N/A,0,0,http://www.gunviolencearchive.org/incident/313928,http://www.vcstar.com/news/local-news/oxnard/3-oxnard-residents-arrested-in-connection-with-trafficking-pills-guns-into-ventura-county_92889361
"March 20, 2015",Alaska,Coldfoot,N/A,1,0,http://www.gunviolencearchive.org/incident/312008,http://www.newsminer.com/news/local_news/two-rivers-boy-dies-from-gunshot-wound-near-coldfoot/article_4b4088ea-d1c6-11e4-90cf-fbab2f16782f.html
"March 20, 2015",Texas,Lancaster,1500 block of Reynolds Street,1,5,http://www.gunviolencearchive.org/incident/468151,http://crimeblog.dallasnews.com/2015/03/five-wounded-one-killed-in-lancaster-shooting.html/
"March 20, 2015",California,Redlands,26200 block of Redlands Blvd,0,0,http://www.gunviolencearchive.org/incident/311203,http://www.pe.com/articles/linda-762945-loma-murder.html
"March 20, 2015",Ohio,Lockbourne,Rt 665,1,0,http://www.gunviolencearchive.org/incident/311828,http://www.dispatch.com/content/stories/local/2015/03/23/665-suicide-woman-identified.html
"March 20, 2015",Alabama,Tuscaloosa,Skyland Boulevard,0,1,http://www.gunviolencearchive.org/incident/310398,http://www.abc3340.com/story/28573531/man-robbed-shot-in-tuscaloosa-motel
"March 20, 2015",Illinois,Chicago,8100 block of South Houston Avenue,1,0,http://www.gunviolencearchive.org/incident/310421,http://www.chicagotribune.com/news/local/breaking/chi-chicago-shootings-violence-20150320-story.html
"March 20, 2015",Illinois,Chicago,8100 block of South Drexel Avenue,0,1,http://www.gunviolencearchive.org/incident/310424,http://www.chicagotribune.com/news/local/breaking/chi-chicago-shootings-violence-20150320-story.html
"March 20, 2015",Illinois,Evanston,1700 block of Monroe Street,0,1,http://www.gunviolencearchive.org/incident/310435,http://www.chicagotribune.com/news/local/breaking/chi-man-23-shot-in-evanston-20150320-story.html
"March 20, 2015",North Carolina,Fayetteville,4900 block of Rosehill Road,1,1,http://www.gunviolencearchive.org/incident/310449,http://www.wral.com/police-suspect-in-fayetteville-shooting-found-dead/14530175/
"March 20, 2015",New York,Cambria,3300 block of Ridge Road,0,0,http://www.gunviolencearchive.org/incident/310471,http://www.buffalonews.com/city-region/niagara-county-deputies-investigating-cambria-shooting-20150320
"March 20, 2015",Tennessee,Memphis,5600 block of Waterstone Oak Way,0,1,http://www.gunviolencearchive.org/incident/310472,http://www.wmcactionnews5.com/story/28578414/teenager-shot-after-selling-playstation
"March 20, 2015",Texas,Dallas,2375 International Pkwy,0,0,http://www.gunviolencearchive.org/incident/314507,http://blog.tsa.gov/2015/03/tsa-week-in-review-44-loaded-firearms.html
"March 20, 2015",New York,Buffalo,LaSalle Avenue,0,0,http://www.gunviolencearchive.org/incident/310475,http://www.buffalonews.com/city-region/lasalle-avenue-man-arrested-on-gun-drug-charges-20150320
"March 20, 2015",Arizona,Phoenix,Hadley Street and 19th Avenue,0,1,http://www.gunviolencearchive.org/incident/309847,http://www.fox10phoenix.com/story/28570211/2015/03/20/man-allegedly-shot-during-home-invasion
"March 20, 2015",Rhode Island,Cranston,156 Woodbine Street,0,0,http://www.gunviolencearchive.org/incident/310177,http://wpri.com/2015/03/24/cranston-man-charged-with-firing-gun-into-neighbors-garage/
"March 20, 2015",Louisiana,Kenner,900 Airline Drive,1,1,http://www.gunviolencearchive.org/incident/310065,http://www.theguardian.com/us-news/ng-interactive/2015/jun/01/the-counted-police-killings-us-database#richard-white-0320
"March 20, 2015",New York,Pittstown,Mason Lane,0,0,http://www.gunviolencearchive.org/incident/310485,http://www.timesunion.com/news/article/Pittstown-man-surrenders-after-standoff-6148440.php
"March 20, 2015",Michigan,Clinton Township,22032 15 Mile Rd,0,0,http://www.gunviolencearchive.org/incident/312572,http://www.macombdaily.com/general-news/20150324/clinton-township-officer-diffuses-gunman-situation
"March 20, 2015",New York,Manhattan,444 West 56th Street,0,0,http://www.gunviolencearchive.org/incident/310354,http://www.nydailynews.com/new-york/nyc-crime/16-year-old-brought-gun-manhattan-high-school-police-article-1.2157564
"March 20, 2015",Virginia,Chesapeake,900 block of Wickford Drive,0,1,http://www.gunviolencearchive.org/incident/310513,http://wtkr.com/2015/03/20/police-investigate-shooting-in-chesapeake-3/
"March 20, 2015",Wyoming,Natrona (county),US 20,0,0,http://www.gunviolencearchive.org/incident/313890,http://trib.com/lifestyles/announcements/community/publicrecord/police-calls-for-march/article_a7a8692f-ada2-5053-8094-93a951f311f4.html
"March 20, 2015",Arizona,Phoenix,3400 East Sky Harbor Boulevard,0,0,http://www.gunviolencearchive.org/incident/314501,http://blog.tsa.gov/2015/03/tsa-week-in-review-44-loaded-firearms.html
"March 20, 2015",Tennessee,Hendersonville,251 New Shackle Island Road,0,0,http://www.gunviolencearchive.org/incident/311822,http://wkrn.com/2015/04/10/3-juveniles-accused-of-hendersonville-carjacking/
"March 20, 2015",Indiana,Evansville,1300 Hatfield Drive,0,0,http://www.gunviolencearchive.org/incident/311021,http://www.14news.com/story/28577129/epd-searching-for-shooting-suspect
"March 20, 2015",Utah,Salt Lake County,4600 West Dunsmoore Way,1,0,http://www.gunviolencearchive.org/incident/310415,http://www.deseretnews.com/article/865624729/West-Valley-man-fatally-shoots-himself-by-accident.html
"March 20, 2015",California,Los Angeles,100 block of East Florence Avenue,1,0,http://www.gunviolencearchive.org/incident/309900,http://ktla.com/2015/03/20/man-fatally-shot-multiple-times-in-south-l-a/
"March 20, 2015",California,Long Beach,10th Street and Pacific Avenue,0,0,http://www.gunviolencearchive.org/incident/309903,http://www.presstelegram.com/general-news/20150320/no-injuries-reported-in-downtown-long-beach-road-rage-shooting
"March 20, 2015",Montana,Missoula,N/A,0,0,http://www.gunviolencearchive.org/incident/319651,http://www.kxlh.com/story/28744890/prosecutor-says-that-suspect-in-exposure-cases-had-a-gun-and-sedatives-in-his-car
"March 20, 2015",New York,Schenectady,Craig and Strong Street,0,3,http://www.gunviolencearchive.org/incident/310349,http://www.timesunion.com/local/article/Schenectady-man-faces-felonies-in-two-unrelated-6431088.php
"March 20, 2015",Florida,Miami-dade,Krome Avenue and Okeechobee Road,1,0,http://www.gunviolencearchive.org/incident/310648,http://www.nbcmiami.com/news/local/Woman-Found-Shot-to-Death-in-Car-in-Miami-Dade-297060011.html
"March 20, 2015",Georgia,Columbus,4000 block of Milgen Road,0,0,http://www.gunviolencearchive.org/incident/310664,http://www.ledger-enquirer.com/2015/03/21/3629345/man-accused-of-trafficking-in.html
"March 20, 2015",Kentucky,Lexington,Village Drive and Cambridge Drive,0,0,http://www.gunviolencearchive.org/incident/310524,http://www.lex18.com/story/28586069/police-make-arrest-in-lexington-shooting-case
"March 20, 2015",Indiana,Gary,100 block of West 35th Avenue,1,0,http://www.gunviolencearchive.org/incident/312361,http://www.nwitimes.com/news/crime-and-court/gary-man-dies-more-than-a-year-after-shooting/article_fd1c0f81-fe17-5dbe-a646-07fc490975a4.html
"March 20, 2015",Virginia,Hopewell,S. 12th Ave. and Atlantic St.,0,0,http://www.gunviolencearchive.org/incident/309925,http://wric.com/2015/03/20/police-arrest-two-after-shots-fired-at-hopewell-officer/
"March 20, 2015",Massachusetts,Fall River,Whipple and Osborne Street,1,0,http://www.gunviolencearchive.org/incident/310568,http://wpri.com/2015/06/26/3-people-indicted-in-fall-river-homicide/
"March 20, 2015",Florida,West Palm Beach,N/A,0,0,http://www.gunviolencearchive.org/incident/314609,http://www.wptv.com/news/region-c-palm-beach-county/west-palm-beach/man-charged-with-armed-carjacking-and-kidnapping
"March 20, 2015",Illinois,Chicago,6200 block of South Cottage Grove Avenue,0,1,http://www.gunviolencearchive.org/incident/309946,http://www.dnainfo.com/chicago/20150320/woodlawn/man-shot-neck-woodlawn-early-friday-police-say
"March 20, 2015",South Dakota,Rapid City,100 block of North Platte Street,0,1,http://www.gunviolencearchive.org/incident/311528,http://www.kotatv.com/news/south-dakota-news/Another-accidental-shooting-in-Rapid-City-last-week/31965574
"March 20, 2015",Alaska,Anchorage,729 East 12th Avenue,1,0,http://www.gunviolencearchive.org/incident/309844,http://www.adn.com/article/20150323/anchorage-police-identify-man-killed-friday-fairview-shooting
"March 20, 2015",Ohio,Dayton,1000 block of Danner Avenue,0,1,http://www.gunviolencearchive.org/incident/309969,http://www.whio.com/news/news/crime-law/medics-police-called-to-shooting-in-dayton/nkbkJ/#__federated=1
"March 20, 2015",Ohio,Cleveland,East 143rd Street and Nell Avenue,0,1,http://www.gunviolencearchive.org/incident/319780,http://www.cleveland.com/metro/index.ssf/2015/04/two_men_charged_with_shooting.html
"March 20, 2015",California,Penngrove,5600 block of Old Redwood Hwy,0,1,http://www.gunviolencearchive.org/incident/309938,http://www.ktvu.com/story/28573171/sheriffs-office-investigating-shooting-near-petaluma
"March 20, 2015",South Carolina,Seabrook,Keans Neck Rd and Morgan Rd,0,1,http://www.gunviolencearchive.org/incident/309995,http://www.islandpacket.com/2015/03/20/3656787/man-shot-this-morning-on-morgan.html
"March 20, 2015",Tennessee,Nashville,1 Terminal Drive,0,0,http://www.gunviolencearchive.org/incident/314529,http://blog.tsa.gov/2015/03/tsa-week-in-review-44-loaded-firearms.html
"March 20, 2015",District of Columbia,Washington,2400 block of Good Hope Road SE,0,1,http://www.gunviolencearchive.org/incident/309997,http://www.washingtonpost.com/local/crime/woman-shot-man-severely-beaten-while-on-metrobus-friday-afternoon/2015/03/20/50b2deb8-cf3c-11e4-8c54-ffb5ba6f2f69_story.html
"March 20, 2015",South Carolina,Orangeburg,600 block of Shadowlawn Drive,1,0,http://www.gunviolencearchive.org/incident/309993,http://thetandd.com/news/ocso-seeks-help-in-fatal-shooting/article_cd8ca749-12eb-58f1-89ad-d72a10f6cb1c.html
"March 20, 2015",Missouri,Saint Louis,Emma and Goodfellow,0,1,http://www.gunviolencearchive.org/incident/311053,http://www.kmov.com/story/28569481/woman-crashes-suv-after-being-shot-in-the-leg
"March 20, 2015",Maryland,Baltimore,2700 block of Cold Spring Lane,0,2,http://www.gunviolencearchive.org/incident/310743,http://www.wbaltv.com/news/two-injured-in-northwest-baltimore-shooting/31939940
"March 20, 2015",Texas,Rosenberg,900 block of Seabourne Meadows Drive,1,0,http://www.gunviolencearchive.org/incident/311105,http://abc13.com/news/man-charged-with-murder-in-rosenberg-shooting/567774/
"March 20, 2015",Florida,Tavares,603 N New Hampshire Ave.,0,0,http://www.gunviolencearchive.org/incident/310746,http://www.orlandosentinel.com/news/os-lk-tavares-high-school-gun-20150320-story.html
"March 20, 2015",New York,Rockville Centre,7 South Park Avenue,0,0,http://www.gunviolencearchive.org/incident/310061,http://patch.com/new-york/fivetowns/cops-loaded-gun-found-mans-car-after-he-was-kicked-out-croxley-ales
"March 20, 2015",Florida,West Palm Beach,1700 block of Seminole Boulevard,1,1,http://www.gunviolencearchive.org/incident/310751,http://www.wptv.com/news/region-c-palm-beach-county/west-palm-beach/palm-beach-county-sheriffs-office-releases-composite-sketch-of-suspect-wanted-in-homicide
