date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"November 24, 2015",Massachusetts,Boston,214 Harvard Street,0,0,http://www.gunviolencearchive.org/incident/453189,http://bpdnews.com/news/2015/11/25/drug-control-units-execute-four-search-warrants-arrest-four-recover-two-firearms-large-amount-of-drugs-and-cash-in-24-hours-in-unrelated-incidents
"November 24, 2015",Massachusetts,Boston,20 Floyd Street,0,0,http://www.gunviolencearchive.org/incident/453192,http://bpdnews.com/news/2015/11/25/drug-control-units-execute-four-search-warrants-arrest-four-recover-two-firearms-large-amount-of-drugs-and-cash-in-24-hours-in-unrelated-incidents
"November 24, 2015",Tennessee,Chattanooga,Broad St. and 10th Street,0,1,http://www.gunviolencearchive.org/incident/452660,http://www.wdef.com/news/story/Miller-Park-shooting/-gqJrTo3JUmEIneqTWARhA.cspx?rss=3457
"November 24, 2015",Connecticut,Hartford,Weston Street,0,0,http://www.gunviolencearchive.org/incident/453203,http://www.necn.com/news/new-england/Man-Shot-at-Car-Dealership-Brought-Gun-to-McDonalds-Police--353598751.html
"November 24, 2015",Massachusetts,Brockton,Court and Manchester Street,0,0,http://www.gunviolencearchive.org/incident/454157,http://m.enterprisenews.com/article/20151126/NEWS/151126844
"November 24, 2015",Tennessee,Chattanooga,600 block of South Holtzclaw Avenue,0,2,http://www.gunviolencearchive.org/incident/453206,http://www.wrcbtv.com/story/30631205/two-chattanooga-moms-shot-during-violent-thanksgiving-week
"November 24, 2015",Connecticut,Hartford,109 Franklin Avenue,0,0,http://www.gunviolencearchive.org/incident/453212,http://www.courant.com/breaking-news/hc-hartford-narcotics-arest-1126-20151125-story.html
"November 25, 2015",Oklahoma,Cushing,N/A,0,1,http://www.gunviolencearchive.org/incident/454878,http://www.news9.com/story/30603829/ohp-chases-burglary-suspect-accused-of-shooting-cushing-homeowner
"November 25, 2015",Georgia,Moultrie,518 First Avenue SW,0,1,http://www.gunviolencearchive.org/incident/456663,http://www.moultrieobserver.com/news/local_news/gunman-tries-to-rob-store-teen-hurt-in-unrelated-shooting/article_0592e11a-97d4-11e5-ba70-339ce4955b43.html
"November 25, 2015",West Virginia,Clarksburg (Wilsonburg),Turkey Foot Hollow Road,0,1,http://www.gunviolencearchive.org/incident/453271,http://www.wdtv.com/wdtv.cfm?func=view&section=5-News&item=FIRST-ON-5-UPDATE-More-Information-Released-in-Wilsonburg-Shooting-27062
"November 25, 2015",Virginia,Richmond,32nd Street and East Broad Street,0,0,http://www.gunviolencearchive.org/incident/453439,http://wtvr.com/2015/11/25/chimborazo-park-crime/
"November 25, 2015",Wisconsin,Hayward,Gurno Lake Road,1,0,http://www.gunviolencearchive.org/incident/453334,http://www.weau.com/home/headlines/Not-guilty-plea-entered-in-Sawyer-County-shooting-death-365802871.html
"November 25, 2015",Nebraska,Omaha,N. 45th Street and Lafayette Avenue,0,0,http://www.gunviolencearchive.org/incident/455359,http://www.omaha.com/news/crime/man-arrested-in-omaha-after-gunfire-damage-reported/article_049ed944-9392-11e5-a03f-f30a73ccc849.html
"November 25, 2015",Missouri,Saint Louis,4900 block of Emerson Avenue,1,0,http://www.gunviolencearchive.org/incident/453882,http://www.stltoday.com/news/local/crime-and-courts/police-id-man-found-shot-to-death-on-st-louis/article_b4df3b88-f47b-5715-a3a3-bd9b94bf43cd.html
"November 25, 2015",Kentucky,Louisville,Fourth Street and Oak Street,0,0,http://www.gunviolencearchive.org/incident/485406,http://www.whas11.com/story/news/crime/2016/01/14/man-arrested-after-video-captures-shooting-outside-louisville-bar/78789980/
"November 25, 2015",Missouri,Saint Louis,Kingshighway and Enright,0,2,http://www.gunviolencearchive.org/incident/453817,http://www.kmov.com/story/30609204/police-respond-to-double-shooting-near-central-west-end
"November 25, 2015",Missouri,Springfield,2200 block of N. Golden,1,0,http://www.gunviolencearchive.org/incident/453825,http://www.ky3.com/news/local/one-person-killed-in-officerinvolved-shooting-in-springfield/21048998_36668182
"November 25, 2015",Michigan,Detroit,St. Aubin and Larned,1,0,http://www.gunviolencearchive.org/incident/453306,http://detroit.cbslocal.com/2015/12/09/2-wanted-in-shooting-death-of-high-school-student-walking-home/
"November 25, 2015",Connecticut,Hartford,298 Farmington Avenue,0,2,http://www.gunviolencearchive.org/incident/453486,http://www.nbcconnecticut.com/news/local/Police-Respond-to-Two-Shooting-Scenes-in-Hartford-354059871.html
"November 25, 2015",Connecticut,Hartford,98 Martin Street,0,1,http://www.gunviolencearchive.org/incident/453491,http://www.nbcconnecticut.com/news/local/Police-Respond-to-Two-Shooting-Scenes-in-Hartford-354059871.html
"November 25, 2015",Connecticut,Colchester,Middletown and Bigelow Road,0,1,http://www.gunviolencearchive.org/incident/453493,http://www.nbcconnecticut.com/news/local/Teen-Shot-in-Hunting-Related-Shooting-in-Colchester-354019341.html
"November 25, 2015",Ohio,Cincinnati,Northern Boulevard and Gobel Avenue,0,0,http://www.gunviolencearchive.org/incident/453834,http://www.wlwt.com/news/police-seek-shooter-after-shots-fired-in-westwood/36657952
"November 25, 2015",Georgia,Columbus,900 block of Ilges Road,0,0,http://www.gunviolencearchive.org/incident/459385,http://www.ledger-enquirer.com/news/local/crime/article48019645.html
"November 25, 2015",Georgia,Savannah,502 West Victory Drive,0,0,http://www.gunviolencearchive.org/incident/454566,http://scmpd.org/three-criminal-incidents-possibly-linked/
"November 25, 2015",Colorado,Commerce City,70th Avenue and Fairfax Drive,0,0,http://www.gunviolencearchive.org/incident/453844,http://www.thedenverchannel.com/news/front-range/commerce-city/gun-left-in-stolen-car-after-suspect-runs-from-commerce-city-police
"November 25, 2015",Georgia,Rome,Fosters Mill Road,0,0,http://www.gunviolencearchive.org/incident/454576,http://www.northwestgeorgianews.com/rome/news/police_fire/multiple-guns-stolen-from-farm-off-of-fosters-mill-road/article_067b239c-93d0-11e5-a3d1-8fe6699b572a.html?mode=jqm
"November 25, 2015",New Jersey,Newark,100 block of Mapes Avenue,1,1,http://www.gunviolencearchive.org/incident/454103,http://www.nj.com/essex/index.ssf/2015/11/authorities_identify_second_victim_in_back-to-back.html
"November 25, 2015",Kentucky,Henderson,128 Rankin Avenue,0,1,http://www.gunviolencearchive.org/incident/455870,http://surfky.com/index.php/news/local/henderson/67102-hpd-investigates-alleged-shooting-of-owensboro-man
"November 25, 2015",Indiana,Indianapolis,Interstate 70 and MM 88.8,1,0,http://www.gunviolencearchive.org/incident/453645,http://www.indystar.com/story/news/crime/2015/11/25/indiana-state-police-investigating-shooting--465/76395614/?utm_source=feedblitz&utm_medium=FeedBlitzRss&utm_campaign=FeedBlitzRss&utm_content=Indiana+State+police+investigating+shooting+on+I-465
"November 25, 2015",New Jersey,Newark,18th Avenue and Alexander Street,1,0,http://www.gunviolencearchive.org/incident/454105,http://www.nj.com/essex/index.ssf/2015/11/1_victim_idd_following_back-to-back_fatal_shooting.html
"November 25, 2015",Georgia,Hephzibah,Fox Den Road,1,0,http://www.gunviolencearchive.org/incident/454589,http://www.wrdw.com/home/headlines/Deputies-responding-to-an-assault-call-in-Hephzibah-353575091.html?device=tablet&c=y
"November 25, 2015",California,Sacramento,West Elverta Road,1,0,http://www.gunviolencearchive.org/incident/455968,http://www.sacbee.com/news/local/crime/article47145045.html
"November 25, 2015",New York,Jamestown,700 block of East 2nd Street,0,0,http://www.gunviolencearchive.org/incident/455667,http://wivb.com/2015/11/30/jamestown-pd-find-loaded-gun-in-car-two-men-charged/
"November 25, 2015",New York,Brooklyn,N/A,0,0,http://www.gunviolencearchive.org/incident/460028,http://nypost.com/2015/12/06/man-caught-with-illegal-gun-his-second-weapons-bust-in-11-days/
"November 25, 2015",Arkansas,Hot Springs National Park (Hot Springs),350 Malvern Ave,0,1,http://www.gunviolencearchive.org/incident/455044,http://katv.com/news/local/hot-springs-habit-manager-shot-former-employee-arrested
"November 25, 2015",Illinois,Chicago,3300 block of West Van Buren Street,1,0,http://www.gunviolencearchive.org/incident/453607,https://www.dnainfo.com/chicago/20160825/garfield-park/smashed-car-windows-lead-west-side-murder-prosecutors-say
"November 25, 2015",Washington,Vancouver,701 Main Street,1,0,http://www.gunviolencearchive.org/incident/453366,http://www.columbian.com/news/2015/dec/02/vancouver-homicide-suspect-confirmed-dead-in-crash/?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+the-columbian-local-headlines+%28The+Columbian%3A+Local+Headlines%29
"November 25, 2015",California,Cottonwood,N/A,0,0,http://www.gunviolencearchive.org/incident/459046,http://www.redbluffdailynews.com/general-news/20151201/police-logs-dec-01-2015
"November 25, 2015",California,Paradise,Pearson Road,1,0,http://www.gunviolencearchive.org/incident/453993,http://www.chicoer.com/article/NA/20160224/NEWS/160229889
"November 25, 2015",Indiana,Indianapolis,7300 block of Hague Road,0,0,http://www.gunviolencearchive.org/incident/453164,http://fox59.com/2015/11/25/police-impersonators-tie-up-rob-victims-at-gunpoint/
"November 25, 2015",California,San Jose,Blossom Hill Road,0,0,http://www.gunviolencearchive.org/incident/456369,http://www.mercurynews.com/crime-courts/ci_29188761/san-jose-police-involved-shooting-at-toys-r
"November 25, 2015",Michigan,Macomb (Macomb Township),20200 block of Nicol Creek,1,0,http://www.gunviolencearchive.org/incident/453988,http://www.detroitnews.com/story/news/local/macomb-county/2015/12/22/woman-accused-killing-husband-undergo-evaluation/77741520/
"November 25, 2015",Florida,Bradenton,5200 block of 15th Street Court East,0,0,http://www.gunviolencearchive.org/incident/453191,http://www.bradenton.com/news/local/crime/article46389145.html
"November 25, 2015",Florida,Jacksonville,West Ninth and West Prospect,0,1,http://www.gunviolencearchive.org/incident/453194,http://jacksonville.com/news/crime/2015-11-25/story/man-hospitalized-after-shooting-nothwest-jacksonville-early-wednesday
"November 25, 2015",Massachusetts,Boston,2 Harlem,0,0,http://www.gunviolencearchive.org/incident/454135,http://bpdnews.com/news/2015/11/26/one-less-gun-officers-recover-two-illegal-firearms-arrest-two-in-two-separate-incidents-in-district-b-3-mattapan
"November 25, 2015",Tennessee,Memphis,Robin Hood Lane,0,0,http://www.gunviolencearchive.org/incident/453209,http://www.wmcactionnews5.com/story/30602547/mpd-search-for-2-men-responsible-for-carjacking
"November 25, 2015",Massachusetts,Chelsea,Orange Street,0,0,http://www.gunviolencearchive.org/incident/454160,http://www.whdh.com/story/30612890/one-person-believed-injured-after-late-night-shooting-in-chelsea
"November 25, 2015",Connecticut,Hartford,Wethersfield Avenue,0,0,http://www.gunviolencearchive.org/incident/453221,http://www.nbcconnecticut.com/news/local/Gunshots-Reported-Near-Bulkeley-High-School-Police-Responding-353736721.html
"November 25, 2015",Connecticut,Killingworth,8 Route 148,2,0,http://www.gunviolencearchive.org/incident/454162,http://www.nbcconnecticut.com/news/local/Deaths-of-Couple-in-Killingworth-Ruled-Murder-Suicide-356017971.html
"November 25, 2015",Maryland,Hyattsville (Landover),Belle Haven Drive,1,0,http://www.gunviolencearchive.org/incident/453717,http://www.winonadailynews.com/news/national/man-found-fatally-shot-in-landover/article_9de0ebe7-4265-595f-9266-61df17623ca6.html
"November 25, 2015",New York,Syracuse,500 block of Pond Street,0,0,http://www.gunviolencearchive.org/incident/454766,http://cnycentral.com/news/local/2-brothers-arrested-after-shooting-and-police-chase-in-syracuse
"November 25, 2015",Iowa,Laurel,N/A,0,1,http://www.gunviolencearchive.org/incident/453727,http://www.kdlt.com/news/local-news/Man-Suffers-Gunshot-Wound-To-Head-In-Central-Iowa/36670804
"November 25, 2015",Virginia,Hampton,1500 block of Briarfield Road,0,1,http://www.gunviolencearchive.org/incident/453249,http://wtkr.com/2015/11/25/hampton-shooting-suspected-of-having-strong-drug-overtones/
"November 25, 2015",South Carolina,Lancaster,Memorial Park Road,1,0,http://www.gunviolencearchive.org/incident/454826,http://www.heraldonline.com/news/local/crime/article46832215.html
"November 25, 2015",Kentucky,Louisville,West Florence Avenue,1,0,http://www.gunviolencearchive.org/incident/453315,http://www.wave3.com/story/30855631/man-indicted-in-thanksgiving-eve-murder
"November 25, 2015",North Carolina,Greensboro,715 W. Florida St.,0,1,http://www.gunviolencearchive.org/incident/455794,http://myfox8.com/2015/11/25/victim-hospitalized-after-shooting-in-greensboro/
"November 25, 2015",North Carolina,Washington,1043 Pennsylvania Avenue,0,1,http://www.gunviolencearchive.org/incident/455809,http://www.witn.com/home/headlines/POLICE-Person-shot-inside-Washington-home-354088411.html
"November 25, 2015",Missouri,Ozark,305 N. 2nd Street,1,0,http://www.gunviolencearchive.org/incident/453814,http://fox2now.com/2015/11/25/bondswoman-dies-after-exchanging-gunfire-with-authorities/
"November 25, 2015",Arkansas,Little Rock,38th and Zion,1,0,http://www.gunviolencearchive.org/incident/455047,http://katv.com/news/local/man-found-shot-to-death-inside-vehicle-in-little-rock
"November 25, 2015",Wyoming,Glenrock,Interstate 25,0,1,http://www.gunviolencearchive.org/incident/455410,http://trib.com/news/local/crime-and-courts/trooper-who-shot-at-fleeing-car-cleared-to-return-to/article_689e80fc-418a-5593-9e59-b8ac34089a7a.html
"November 25, 2015",California,Orangevale,9100 block of Madison Avenue,0,1,http://www.gunviolencearchive.org/incident/453997,http://www.sacbee.com/news/local/crime/article46507645.html
"November 25, 2015",Illinois,Peoria,2200 block of West Malone Stree,0,0,http://www.gunviolencearchive.org/incident/453999,http://www.pjstar.com/article/20151127/NEWS/151129532
"November 25, 2015",California,Oakland,2000 block of 64th Avenue,0,1,http://www.gunviolencearchive.org/incident/454002,http://www.insidebayarea.com/breaking-news/ci_29169744/oakland-intruder-shoots-man-face-home
"November 25, 2015",Pennsylvania,Philadelphia,4700 block of Oakmont Street,0,1,http://www.gunviolencearchive.org/incident/453511,http://www.philly.com/philly/news/20151126_Teen_critically_wounded_in_N_E__Philly_shooting.html
"November 25, 2015",Idaho,Blackfoot (Rockford),2000 block of Sharon Avenue,0,0,http://www.gunviolencearchive.org/incident/454015,http://www.rrstar.com/article/20151125/NEWS/151129620/10448/NEWS
"November 25, 2015",Tennessee,Nashville,Owen Street and Clay Street,0,0,http://www.gunviolencearchive.org/incident/453597,http://wkrn.com/2015/11/26/police-respond-after-shots-fired-into-north-nashville-neighborhood/
"November 25, 2015",Georgia,Greenville,700 block of Primrose Road,0,0,http://www.gunviolencearchive.org/incident/455502,http://www.fox5atlanta.com/news/54802151-story
"November 25, 2015",Nebraska,Ogallala,N/A,2,0,http://www.gunviolencearchive.org/incident/467129,http://www.omaha.com/news/crime/ogallala-couple-s-deaths-ruled-a-murder-suicide/article_105371bd-728e-55a5-8e17-45405605a61a.html
"November 25, 2015",Colorado,Colorado Springs,3400 Wicker Court,0,0,http://www.gunviolencearchive.org/incident/455528,http://www.springsgov.com/units/police/policeblotter.asp
"November 25, 2015",Illinois,Chicago,2800 block of North Austin Avenue,0,1,http://www.gunviolencearchive.org/incident/453618,http://www.dnainfo.com/chicago/20151126/austin/teen-killed-four-wounded-shootings-since-wednesday-police-say
"November 25, 2015",Illinois,Chicago,4800 block of West Erie Street,0,1,http://www.gunviolencearchive.org/incident/453622,http://www.dnainfo.com/chicago/20151126/austin/teen-killed-four-wounded-shootings-since-wednesday-police-say
"November 25, 2015",Illinois,Chicago (Englewood),6600 block of South Lowe Avenue,0,1,http://www.gunviolencearchive.org/incident/453627,http://www.dnainfo.com/chicago/20151126/austin/teen-killed-four-wounded-shootings-since-wednesday-police-say
"November 25, 2015",Pennsylvania,Philadelphia,5100 block of Frankford Avenue,0,1,http://www.gunviolencearchive.org/incident/454022,http://philadelphia.cbslocal.com/2015/11/25/man-shot-outside-septas-frankford-transportation-center/
