date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"November 16, 2014",New York,New Windsor,1180 1st St,0,0,http://www.gunviolencearchive.org/incident/224279,http://blog.tsa.gov/2014/11/tsa-week-in-review-40-loaded-firearms.html
"November 16, 2014",New York,Buffalo,1 block of Lyth Avenue,0,1,http://www.gunviolencearchive.org/incident/221903,http://www.wkbw.com/news/john-doe-in-critical-condition-after-jefferson-avenue-shooting
"November 16, 2014",North Dakota,Bismarck,2910 Ontario Lane,0,0,http://www.gunviolencearchive.org/incident/222030,http://www.kxnet.com/story/27405013/man-arrested-after-shooting-through-apartment-wall
"November 16, 2014",Illinois,Chicago,7400 block of South Greenwood Avenue,0,1,http://www.gunviolencearchive.org/incident/221486,http://www.chicagotribune.com/news/local/breaking/chi-chicago-daytime-shootings-20141115-story.html#page=1
"November 16, 2014",California,Willits,Highway 162,0,1,http://www.gunviolencearchive.org/incident/222633,http://www.times-standard.com/crime/ci_26955058/man-shot-willits-home-invasion
"November 16, 2014",Texas,Harris County,Highway 6,1,0,http://www.gunviolencearchive.org/incident/221781,http://www.khou.com/story/news/crime/2014/11/17/harris-county-swat-finds-alleged-murder-suspect-dead/19158403/
"November 16, 2014",Michigan,Flint,800 block of Bradley Avenue,0,1,http://www.gunviolencearchive.org/incident/222021,http://www.mlive.com/news/flint/index.ssf/2014/11/three_people_shot_in_flint_ove.html
"November 16, 2014",Illinois,Chicago,800 block of South Oakley Boulevard,1,2,http://www.gunviolencearchive.org/incident/221483,http://www.chicagotribune.com/news/local/breaking/chi-chicago-daytime-shootings-20141115-story.html#page=1
"November 16, 2014",Louisiana,Baton Rouge,N/A,1,0,http://www.gunviolencearchive.org/incident/222530,http://www.knoe.com/story/27404335/baton-rouge-deputies-search-for-suspect-in-death
"November 16, 2014",Texas,Hurst,800 block of Crystal Lane,2,0,http://www.gunviolencearchive.org/incident/221778,http://www.star-telegram.com/2014/11/18/6299541/hurst-man-who-set-fire-to-girlfriends.html#my-headlines-northeast
"November 16, 2014",North Dakota,Dickinson,1156 21st Street W,1,0,http://www.gunviolencearchive.org/incident/222017,http://www.kxnet.com/story/27408673/more-details-emerge-as-victim-identified-in-dickinson-shooting
"November 16, 2014",Illinois,Chicago,400 block of West Evergreen Avenue,1,0,http://www.gunviolencearchive.org/incident/221479,http://chicago.cbslocal.com/2014/11/18/three-charged-in-fatal-old-town-shooting/
"November 16, 2014",California,Oakland,1800 Mandela Parkway,0,0,http://www.gunviolencearchive.org/incident/223616,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"November 16, 2014",California,Oakland,2100 block of Telegraph Avenue ,0,2,http://www.gunviolencearchive.org/incident/221851,http://www.insidebayarea.com/argus/ci_26954103/oakland-man-and-woman-shot-uptown-robbery
"November 16, 2014",Florida,Greenacres,Dorchester Dr. S,0,1,http://www.gunviolencearchive.org/incident/222074,http://www.wptv.com/news/region-c-palm-beach-county/greenacres/1-injured-in-greenacres-drive-by-shooting
"November 16, 2014",California,Oakland,8400 Edes Avenue,0,0,http://www.gunviolencearchive.org/incident/223374,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"November 16, 2014",Pennsylvania,Philadelphia,2800 block of North 21st Street,1,0,http://www.gunviolencearchive.org/incident/221734,http://philadelphia.cbslocal.com/2014/11/16/man-shot-dead-in-north-philadelphia/
"November 16, 2014",California,Oakland,1000 98th Avenue,0,0,http://www.gunviolencearchive.org/incident/224652,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"November 16, 2014",North Carolina,Charlotte,Westcliff Drive,0,1,http://www.gunviolencearchive.org/incident/221989,http://www.wsoctv.com/news/news/local/police-man-taken-cmc-after-being-shot-lower-body/nh8Rd/
"November 16, 2014",Louisiana,Baton Rouge,N/A,0,2,http://www.gunviolencearchive.org/incident/222502,http://www.wafb.com/story/27401756/police-say-man-shot-2-people-when-he-fired-at-home-from-outside
"November 16, 2014",Maryland,Baltimore,N/A,0,0,http://www.gunviolencearchive.org/incident/221729,https://twitter.com/BaltimorePolice/status/534001030045114368
"November 16, 2014",California,Oakland,3300 block of 72nd Avenue,0,0,http://www.gunviolencearchive.org/incident/224649,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"November 16, 2014",North Carolina,Wilmington,4903 Market Street ,0,1,http://www.gunviolencearchive.org/incident/221961,http://www.walb.com/story/27397176/update-suspect-in-weekend-motel-shooting-surrenders-to-police
"November 16, 2014",Louisiana,New Orleans,2300 block of Urquhart Street ,0,1,http://www.gunviolencearchive.org/incident/222495,http://www.nola.com/crime/index.ssf/2014/11/burglar_wakes_st_roch_woman_fo.html#incart_river
"November 16, 2014",Maryland,Baltimore,N/A,0,0,http://www.gunviolencearchive.org/incident/221728,https://twitter.com/BaltimorePolice/status/534133417953460224
"November 16, 2014",California,Oakland,3600 Brown Avenue,0,0,http://www.gunviolencearchive.org/incident/224647,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"November 16, 2014",New Jersey,Florence,700 block of West Second Street,0,0,http://www.gunviolencearchive.org/incident/221948,http://www.nj.com/mercer/index.ssf/2014/11/gun-toting_burglar_who_led_police_on_foot_chase_faces_multiple_charges_in_florence.html#incart_river
"November 16, 2014",Pennsylvania,Luzerne County,Highland Park Boulevard,0,0,http://www.gunviolencearchive.org/incident/222424,http://walmartshootings.blogspot.com/2014/11/shots-illegally-fired-by-conceal-carry.html
"November 16, 2014",New York,Rochester,219 Ravine Avenue,0,1,http://www.gunviolencearchive.org/incident/221524,http://www.whec.com/news/stories/S3621329.shtml
"November 16, 2014",California,Oakland,9700 International Boulevard,0,0,http://www.gunviolencearchive.org/incident/224049,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"November 16, 2014",Kentucky,Shelby County,Hazel Lawn Drive,1,0,http://www.gunviolencearchive.org/incident/221878,http://www.lex18.com/news/shootout-with-ksp-trooper-leaves-suspect-dead/
"November 16, 2014",Florida,Pensacola,Marques Street and Callaway Avenue,0,1,http://www.gunviolencearchive.org/incident/222089,http://www.weartv.com//news/features/top-stories/stories/allen-park-shooting-injures-one-51971.shtml#.VGqQN_ldWLE
"November 16, 2014",California,Pasadena,Estado Street and Avocado Lane,0,0,http://www.gunviolencearchive.org/incident/221514,http://www.nbclosangeles.com/news/local/Officer-Fires-at-SUV-in-Pasadena-Suspect-Escapes-Police-282867861.html
"November 16, 2014",California,Oakland,600 19th Street,0,0,http://www.gunviolencearchive.org/incident/223619,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"November 16, 2014",California,San Bernardino,4300 block of N. Sierra Way,0,1,http://www.gunviolencearchive.org/incident/221868,http://www.pe.com/articles/bernardino-754397-shooting-lawhead.html
"November 16, 2014",Florida,Hillsborough County,20th Ave. S. and Maydell Drive,0,1,http://www.gunviolencearchive.org/incident/222085,http://tbo.com/he/list/news/deputies-investigating-shooting-in-palm-river-20141116/
"November 16, 2014",Massachusetts,Springfield,Dresden Street,0,0,http://www.gunviolencearchive.org/incident/221513,http://www.masslive.com/news/index.ssf/2014/11/springfield_shooting_victim_ho.html#incart_river
"November 16, 2014",New York,Staten Island,Evan Place,0,0,http://www.gunviolencearchive.org/incident/222776,http://www.silive.com/news/index.ssf/2014/11/annadale_man_fired_gun_through.html#incart_river
"November 16, 2014",Texas,Lubbock,7000 block of Erskine,0,1,http://www.gunviolencearchive.org/incident/221789,http://lubbockonline.com/filed-online/2014-11-18/sheriffs-office-seeks-2-men-connection-shooting-sunday-lubbock-county#.VGwOKDTF
"November 16, 2014",Texas,Galveston,4504 Ave. P and one half,0,2,http://www.gunviolencearchive.org/incident/222040,http://thepolicenews.net/default.aspx
"November 16, 2014",Georgia,Savannah,Ga. 204,0,1,http://www.gunviolencearchive.org/incident/222195,http://savannahnow.com/news/2014-11-17/savannah-chatham-police-plead-witnesses-come-forward-after-violent-weekend
"November 16, 2014",New Jersey,Atlantic City,Absecon Boulevard,0,0,http://www.gunviolencearchive.org/incident/221679,http://www.pressofatlanticcity.com/news/gunman-allegedly-fired-on-car-at-absecon-stop-light/article_5c9a6bfa-6db8-11e4-81d2-3769f9589022.html
"November 16, 2014",California,Oakland,5300 James Avenue,0,0,http://www.gunviolencearchive.org/incident/224633,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"November 16, 2014",Tennessee,Memphis,3100 block of South Mendenhall Road,0,1,http://www.gunviolencearchive.org/incident/221931,http://www.walb.com/story/27398277/one-injured-in-hickory-hill-shooting
"November 16, 2014",Georgia,Savannah,Bull Street,0,1,http://www.gunviolencearchive.org/incident/222191,http://savannahnow.com/news/2014-11-17/savannah-chatham-police-plead-witnesses-come-forward-after-violent-weekend
"November 16, 2014",Nebraska,Omaha,33rd and Howard Street,0,2,http://www.gunviolencearchive.org/incident/221659,http://www.ketv.com/news/2-shot-at-omaha-house-party/29748146
"November 16, 2014",Michigan,Detroit,9000 Middlebelt Rd,0,0,http://www.gunviolencearchive.org/incident/224283,http://blog.tsa.gov/2014/11/tsa-week-in-review-40-loaded-firearms.html
"November 16, 2014",Illinois,Rockford,1200 block of Andrews Street,0,0,http://www.gunviolencearchive.org/incident/221923,http://www.rrstar.com/article/20141117/NEWS/141119507/10448/NEWS
"November 16, 2014",Georgia,Savannah,1900 Westlake Ave,1,0,http://www.gunviolencearchive.org/incident/222166,http://savannahnow.com/news/2014-11-17/savannah-chatham-police-plead-witnesses-come-forward-after-violent-weekend
"November 16, 2014",New Jersey,Newark,Raymond Boulevard,0,0,http://www.gunviolencearchive.org/incident/221632,http://www.nj.com/essex/index.ssf/2014/11/trenton_man_caught_with_loaded_handgun_hollow_point_bullets_in_newark_authorities_say.html#incart_river
"November 16, 2014",Oregon,Portland,7000 NE Airport Way,0,0,http://www.gunviolencearchive.org/incident/224282,http://blog.tsa.gov/2014/11/tsa-week-in-review-40-loaded-firearms.html
"November 16, 2014",Colorado,Clifton,3200 block of E Rood Circle,1,0,http://www.gunviolencearchive.org/incident/221920,http://www.abqjournal.com/498570/news/15-year-old-charged-in-shooting-death.html
"November 16, 2014",Texas,Corpus Christi,2241 Joyce Dr.,0,0,http://www.gunviolencearchive.org/incident/222055,http://ccpdblotter.com/2014/11/17/patrol-report-11172014/#more-18788
"November 16, 2014",Illinois,Chicago,7600 block of South Dobson Avenue,0,1,http://www.gunviolencearchive.org/incident/221495,http://www.chicagotribune.com/news/local/breaking/chi-chicago-daytime-shootings-20141115-story.html#page=1
"November 16, 2014",Massachusetts,Fall River,Milliken Boulevard,0,0,http://www.gunviolencearchive.org/incident/222850,http://wpri.com/2014/11/19/fall-river-police-seek-armed-7-eleven-robbery-suspect/
"November 16, 2014",Ohio,Dayton,1101 Huffman Ave,1,0,http://www.gunviolencearchive.org/incident/221808,http://www.whio.com/news/news/crime-law/dayton-police-investigate-shooting-on-huffman-ave/nh8bY/#__federated=1
"November 16, 2014",Michigan,White Lake,Oxbow Lake Road and Elizabeth Lake Road,0,0,http://www.gunviolencearchive.org/incident/222048,http://www.theoaklandpress.com/general-news/20141117/white-lake-police-domestic-assault-with-curtain-rod-drunken-driver-with-loaded-gun-assault-near-home
"November 16, 2014",Illinois,Chicago,3600 block of West 56th Street,0,1,http://www.gunviolencearchive.org/incident/221492,http://www.chicagotribune.com/news/local/breaking/chi-chicago-daytime-shootings-20141115-story.html#page=1
"November 16, 2014",Texas,Edinburg,N/A,0,0,http://www.gunviolencearchive.org/incident/222783,http://www.foxrio2.com/suspect-behind-park-shooting-arrested/
"November 16, 2014",Texas,Corpus Christi,3100 block of Sunnybrook,0,0,http://www.gunviolencearchive.org/incident/221790,http://www.kiiitv.com/story/27398364/drive-by-shooting-on-sunnybrook
"November 16, 2014",Texas,Houston,7617 Navigation,1,1,http://www.gunviolencearchive.org/incident/222046,http://thepolicenews.net/default.aspx
"November 16, 2014",Illinois,Chicago,1700 block of West 47th Street,0,2,http://www.gunviolencearchive.org/incident/221489,http://www.chicagotribune.com/news/local/breaking/chi-chicago-daytime-shootings-20141115-story.html#page=1
"November 16, 2014",Massachusetts,Springfield,775 Worthington Street,0,0,http://www.gunviolencearchive.org/incident/221901,http://www.masslive.com/news/index.ssf/2014/11/shotgun-wielding_suspect_denie.html#incart_river
"November 16, 2014",Ohio,Dayton,1700 block of Banker Place,0,1,http://www.gunviolencearchive.org/incident/221560,http://wdtn.com/2014/11/16/dayton-police-investigate-armed-robbery-shooting/
"November 16, 2014",Missouri,Pacific,600 block of West Union,2,0,http://www.gunviolencearchive.org/incident/221763,http://fox2now.com/2014/11/16/two-shot-and-killed-at-pacific-apartment-complex/
"November 16, 2014",Alabama,Madison County,9829 Wall Traina Highway,0,1,http://www.gunviolencearchive.org/incident/222126,http://www.al.com/news/huntsville/index.ssf/2014/11/no_arrests_made_in_madison_cou.html#incart_river
"November 16, 2014",Indiana,Marion,N/A,0,1,http://www.gunviolencearchive.org/incident/221547,http://www.theindychannel.com/news/local-news/isp-investigate-officer-involved-shooting-in-marion
"November 16, 2014",Minnesota,Bloomington,7850 Bloomington Avenue,0,1,http://www.gunviolencearchive.org/incident/221750,http://minnesota.cbslocal.com/2014/11/16/hotel-shooting-leaves-1-injured-police-searching-for-suspect/
"November 16, 2014",Ohio,Pleasant Hill,6 East Monument Street,1,0,http://www.gunviolencearchive.org/incident/221474,http://www.whio.com/news/news/crime-law/miami-county-deputies-investigate-shooting/nh8LX/#__federated=1
"November 16, 2014",California,Oakland,IFO 3255 San Pablo Avenue,0,0,http://www.gunviolencearchive.org/incident/224067,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"November 16, 2014",Texas,El Paso,Monterey and Circle,1,0,http://www.gunviolencearchive.org/incident/222015,http://www.kktv.com/news/headlines/Police-Investigate-Shooting-in-Southeast-Colorado-Springs-282893121.html
"November 16, 2014",Louisiana,Shreveport,7100 block of Janey Street ,0,1,http://www.gunviolencearchive.org/incident/222517,http://www.ksla.com/story/27399366/man-seriously-injured-in-west-shreveport-shooting-suspect-arrested
"November 16, 2014",Virginia,Woodbridge,13400 block of Keating Drive,1,1,http://www.gunviolencearchive.org/incident/221463,http://www.wtop.com/41/3747413/2nd-man-arrested-in-Woodbridge-fatal-shooting
"November 16, 2014",Texas,Houston,10131 Emnora Lane,1,0,http://www.gunviolencearchive.org/incident/221706,http://www.ksla.com/story/27874890/3-teens-charged-in-houston-church-parking-lot-slaying
"November 16, 2014",Nebraska,Omaha,34th Avenue and Ohio Street,0,0,http://www.gunviolencearchive.org/incident/222170,http://www.wowt.com/home/headlines/Traffic-Violation-Leads-to-Gun-Charges-282936741.html
"November 16, 2014",California,Oakland,100th Avenue and C Street,0,0,http://www.gunviolencearchive.org/incident/224644,https://data.oaklandnet.com/Public-Safety/CrimeWatch-Maps-Past-90-Days/ym6k-rx7a
"November 16, 2014",Kentucky,Lexington,Warnock Street and Goodloe,1,0,http://www.gunviolencearchive.org/incident/221685,http://www.lex18.com/story/27713948/murder-suspect-arrested
"November 16, 2014",California,Compton,2400 block of W. Tichenor Street,1,0,http://www.gunviolencearchive.org/incident/221857,http://homicide.latimes.com/post/davion-deshawn-branch/
