date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"March 17, 2014",Wisconsin,Milwaukee,1615 E Locust St,0,0,http://www.gunviolencearchive.org/incident/115817,http://fox6now.com/2014/03/17/parent-with-ccw-accused-of-bringing-gun-into-riverside-h-s/
"March 17, 2014",Oklahoma,Tulsa,3800 Xyler,1,0,http://www.gunviolencearchive.org/incident/115929,http://www.ktul.com/story/24994893/possible-gang-related-shooting-leaves-victim-in-life-threatening-condition
"March 17, 2014",Michigan,Milford,2380 S Milford Rd,0,0,http://www.gunviolencearchive.org/incident/116475,http://www.wxyz.com/news/bb-gun-found-in-backpack-on-school-bus
"March 17, 2014",Kentucky,Lawrenceburg,1230 Mays Rd,0,0,http://www.gunviolencearchive.org/incident/116018,http://www.wlky.com/article/anderson-co-man-charged-with-firing-shots-at-police/3748586
"March 17, 2014",North Carolina,Winston-Salem,Dew Avenue,0,0,http://www.gunviolencearchive.org/incident/116188,http://myfox8.com/2014/03/18/several-people-bound-robbed-at-gunpoint-in-winston-salem-home-invasion/
"March 17, 2014",South Carolina,Rock Hill,Fargo Street,0,0,http://www.gunviolencearchive.org/incident/291010,http://www.heraldonline.com/2015/02/09/6780938/accused-rock-hill-armed-robber.html
"March 17, 2014",California,El Monte,2700 block of Seaman Ave,0,1,http://www.gunviolencearchive.org/incident/116032,http://www.documentcloud.org/documents/2167493-14-la-use-of-force-14-0175.html
"March 17, 2014",Illinois,Berkeley,1500 block of Morris Ave,1,0,http://www.gunviolencearchive.org/incident/116583,"http://www.chicagotribune.com/news/local/breaking/chi-berkeley-police-investigating-homicide-20140319,0,3727244.story"
"March 17, 2014",Michigan,Lapeer,5508 Davison Rd,0,0,http://www.gunviolencearchive.org/incident/115591,http://thecountypress.mihomepaper.com/news/2014-03-16/Front_Page/BANK_ROBBER_NABBED.html
"March 17, 2014",West Virginia,Mercer County,Rail Street,0,0,http://www.gunviolencearchive.org/incident/116641,http://www.wvnstv.com/story/25011402/mercer-county-man-in-jail-after-shooting-monday-night
"March 17, 2014",Illinois,Urbana,Cunningham Avenue,0,0,http://www.gunviolencearchive.org/incident/115836,http://www.news-gazette.com/news/local/2014-03-20/teens-charged-adults-home-invasion-armed-robbery.html
"March 17, 2014",Indiana,Evansville,Weinbach and Covert,0,0,http://www.gunviolencearchive.org/incident/116054,http://www.14news.com/story/25006005/epd-man-points-loaded-gun-at-officer-during-foot-chase
"March 17, 2014",Texas,Houston,N/A,1,0,http://www.gunviolencearchive.org/incident/116626,http://www.cbsnews.com/news/off-duty-houston-firefighter-shot-dead-by-neighbor/
"March 17, 2014",Massachusetts,Springfield,2295 Main St.,0,0,http://www.gunviolencearchive.org/incident/115831,http://www.masslive.com/news/index.ssf/2014/03/springfield_police_investigati_137.html
"March 17, 2014",Florida,Daytona Beach,Daytona Beach International Airport,0,0,http://www.gunviolencearchive.org/incident/118298,http://blog.tsa.gov/2014_03_21_archive.html
"March 17, 2014",Texas,Houston,Barberry,0,0,http://www.gunviolencearchive.org/incident/115920,http://www.click2houston.com/news/police-suspected-robber-shot-dead-in-se-houston/25022068
"March 17, 2014",New Jersey,North Bergen,N/A,1,0,http://www.gunviolencearchive.org/incident/116353,http://www.nj.com/hudson/index.ssf/2014/03/guttenberg_man_dies_after_self-inflicted_gunshot_near_hospital_cops_say.html
"March 17, 2014",Iowa,Waterloo,200 block of Lester Street,0,1,http://www.gunviolencearchive.org/incident/115827,http://www.kcrg.com/news/crime/Waterloo-Police-Investigate-Gates-Park-Shooting-250563401.html
"March 17, 2014",South Carolina,Greenville,Greenville/Spartanburg Airport,0,0,http://www.gunviolencearchive.org/incident/118297,http://blog.tsa.gov/2014_03_21_archive.html
"March 17, 2014",Texas,Houston,Barberry,1,0,http://www.gunviolencearchive.org/incident/115919,http://www.click2houston.com/news/police-suspected-robber-shot-dead-in-se-houston/25022068
"March 17, 2014",North Carolina,Goldsboro,1700 block of Harrell Street,0,0,http://www.gunviolencearchive.org/incident/116345,http://www.witn.com/home/headlines/Goldsboro-Parents-Help-Catch-Robbers-After-Invasion-250775391.html
"March 17, 2014",Texas,Houston,Barberry near Scott Street,0,1,http://www.gunviolencearchive.org/incident/115706,http://www.khou.com/news/local/Woman-allegedly-robbed-by-3-men-in-SE-Houston-1-man-shot-250684141.html
"March 17, 2014",North Carolina,Asheville,Asheville Regional Airport,0,0,http://www.gunviolencearchive.org/incident/118296,http://blog.tsa.gov/2014_03_21_archive.html
"March 17, 2014",North Carolina,Charlotte,Clanton Road,1,0,http://www.gunviolencearchive.org/incident/115912,http://www.charlotteobserver.com/2014/03/21/4783150/candlelight-vigil-friday-for-man.html#.UyyG5oV7ogw
"March 17, 2014",Kentucky,Lexington,Winburn drive,0,0,http://www.gunviolencearchive.org/incident/116276,http://www.lex18.com/news/group-robs-and-beats-up-man-in-north-lexington/
"March 17, 2014",Tennessee,Shelby County,9000 block of Fulton Avenue,1,0,http://www.gunviolencearchive.org/incident/115699,http://www.wmctv.com/story/24994107/memphis-police-investigate-a-body-found-in-field
"March 17, 2014",North Carolina,Charlotte,Charlotte/Douglas International Airport,0,0,http://www.gunviolencearchive.org/incident/118295,http://blog.tsa.gov/2014_03_21_archive.html
"March 17, 2014",Georgia,Forsyth County,7900 Nicholson Road,1,0,http://www.gunviolencearchive.org/incident/115907,http://www.ajc.com/news/news/local/man-shot-and-killed-by-forsyth-county-deputies/nfFC8/
"March 17, 2014",Kentucky,Graves County,585 Tucker Road,0,0,http://www.gunviolencearchive.org/incident/116060,http://www.wpsdlocal6.com/news/ky-state-news/Two-arrested-for-allegedly-holding-woman-at-gun-point-250718741.html
"March 17, 2014",Tennessee,Knoxville,North Central Street,0,0,http://www.gunviolencearchive.org/incident/115685,http://www.wbir.com/story/news/local/north-knoxville/2014/03/17/man-robbed-at-gunpoint-while-doing-laundry/6526321/
"March 17, 2014",New York,Bronx,Shakespeare Avenue and West 167th,0,0,http://www.gunviolencearchive.org/incident/116802,http://nypost.com/2014/03/20/daily-blotter-109/
"March 17, 2014",Missouri,Union,Highway 50 and Oak Street,0,0,http://www.gunviolencearchive.org/incident/115841,http://www.kmov.com/news/local/Suspect-saught--250597111.html
"March 17, 2014",Indiana,Evansville,900 block of Line Street,0,1,http://www.gunviolencearchive.org/incident/116056,http://www.14news.com/story/25000124/one-person-shot-in-foot-during-evansville-shooting
"March 17, 2014",South Carolina,Richland County,111 Stamhope Court,0,0,http://www.gunviolencearchive.org/incident/115674,http://www.thestate.com/2014/03/17/3331427/rcsd-shots-fired-following-argument.html
"March 18, 2014",California,Pacifica,300 San Pedro Avenue,1,0,http://www.gunviolencearchive.org/incident/116563,http://www.sfgate.com/crime/article/Daly-City-police-shoot-kill-man-after-standoff-5329745.php
"March 18, 2014",Louisiana,New Orleans,700 block of Florida Boulevard,0,1,http://www.gunviolencearchive.org/incident/126665,http://www.fox8live.com/story/25252207/nopd-man-wanted-for-aggravated-assault-with-firearm
"March 18, 2014",Louisiana,Monroe,N/A,0,0,http://www.gunviolencearchive.org/incident/116400,http://www.knoe.com/story/25017917/monroe-pd-looking-for-man-yielding-gun
"March 18, 2014",Texas,Ector County,N/A,1,0,http://www.gunviolencearchive.org/incident/123366,http://www.newswest9.com/story/25203406/man-dies-from-injuries-after-shooting-last-month-in-ector-county
"March 18, 2014",Louisiana,Lake Charles,Demarest Street ,0,1,http://www.gunviolencearchive.org/incident/116396,http://www.kplctv.com/story/25010891/shooting-reported-at-home-on-demarest-street
"March 18, 2014",Oklahoma,Tulsa,Tulsa International Airport,0,0,http://www.gunviolencearchive.org/incident/118302,http://blog.tsa.gov/2014_03_21_archive.html
"March 18, 2014",District of Columbia,Washington,First and K Streets NW,1,0,http://www.gunviolencearchive.org/incident/116251,http://www.washingtonpost.com/local/crime/police-involved-in-shooting-person-in-nw/2014/03/18/7f80b924-ae8e-11e3-96dc-d6ea14c099
"March 18, 2014",Texas,Houston,Bush Intercontinental Airport,0,0,http://www.gunviolencearchive.org/incident/118301,http://blog.tsa.gov/2014_03_21_archive.html
"March 18, 2014",California,San Lorenzo,Hesperian Blvd and Grant Ave,0,1,http://www.gunviolencearchive.org/incident/116245,http://www.ktvu.com/news/news/crime-law/police-pursuit-ends-officer-involved-shooting/nfGLj/
"March 18, 2014",Louisiana,New Orleans,2900 block of Elysian Fields Avenue,0,0,http://www.gunviolencearchive.org/incident/117967,http://www.nola.com/crime/index.ssf/2014/03/man_in_security_uniform_robs_w.html#incart_river
"March 18, 2014",Ohio,Dayton,900 block of Alberta Street ,0,1,http://www.gunviolencearchive.org/incident/116163,http://www.whio.com/news/news/crime-law/ud-alerts-students-armed-robbery/nfFk7/
"March 18, 2014",Texas,Bryan,N/A,1,0,http://www.gunviolencearchive.org/incident/116617,http://www.theeagle.com/news/local/article_2eaa0e03-df5a-58ba-9220-187b32bb87da.html
"March 18, 2014",Ohio,North Olmsted,Butternut Ridge Road,1,0,http://www.gunviolencearchive.org/incident/129965,http://www.cleveland.com/datacentral/index.ssf/2014/04/shooting_deaths_in_cuyahoga_co.html
"March 18, 2014",Michigan,Pontiac,N. Cass and Johnson.,0,1,http://www.gunviolencearchive.org/incident/116156,http://www.detroitnews.com/article/20140318/METRO02/303180082/Police-unravel-Pontiac-tale-sex-gunshots-drugs-dump-trucks
"March 18, 2014",New Jersey,Newark,111 Wilson Ave ,0,0,http://www.gunviolencearchive.org/incident/117693,http://newjersey.news12.com/news/man-in-mask-caught-on-surveillance-robbing-newark-bodega-1.7457332
"March 18, 2014",North Carolina,Swannanoa,440 Old Buckeye Cove Road ,1,0,http://www.gunviolencearchive.org/incident/116237,http://www.wlos.com/shared/news/features/top-stories/stories/wlos_swannanoa-shooting-death-investigation-15564.shtml
"March 18, 2014",North Carolina,Matthews,9000 Independence Boulevard,0,0,http://www.gunviolencearchive.org/incident/116527,http://www.wcnc.com/news/local/Armed-robber-holds-up-Matthews-Dunkin-Doughnuts-251015351.html
"March 18, 2014",Maryland,Parkville,8600 block of Oakleigh Road ,1,0,http://www.gunviolencearchive.org/incident/117275,"http://www.baltimoresun.com/news/maryland/baltimore-county/parkville/bs-md-co-towson-shooting-0319-20140318,0,812046.story"
"March 18, 2014",North Carolina,Charlotte,Purser Drive,0,2,http://www.gunviolencearchive.org/incident/116235,http://www.wsoctv.com/news/news/local/homeowner-confronts-man-arrested-double-shooting/nfGJx/
"March 18, 2014",Illinois,Chicago,5400 South Carpenter Street,0,0,http://www.gunviolencearchive.org/incident/122737,http://www.myfoxchicago.com/story/25183487/south-side-residents-warned-of-recent-armed-robberies
"March 18, 2014",Mississippi,Magee,U.S. 49,0,0,http://www.gunviolencearchive.org/incident/116349,http://www.clarionledger.com/article/20140319/NEWS/303190040
"March 18, 2014",California,Salinas,Towt Street home,1,0,http://www.gunviolencearchive.org/incident/117254,http://www.kionrightnow.com/news/local-news/salinas-police-make-arrest-in-tuesdays-fatal-shooting/25091794
"March 18, 2014",Maryland,Salisbury,Route 13 and Dagsboro Road,1,0,http://www.gunviolencearchive.org/incident/116230,http://www.wboc.com/story/25011639/route-13
"March 18, 2014",Delaware,Dover,Bay and S Little Creek Roads,0,0,http://www.gunviolencearchive.org/incident/121961,http://www.wboc.com/story/25018557/suspect-sought-in-dover-gas-station-robbery
"March 18, 2014",Oregon,Portland,5000 River Road North,0,0,http://www.gunviolencearchive.org/incident/116332,http://www.kgw.com/news/local/ATM-robbed-in-Keizer-River-Rd-closed-during-search-for-suspect-250848661.html
"March 18, 2014",Georgia,Covington,Highway 278 ,0,0,http://www.gunviolencearchive.org/incident/116561,http://www.waltontribune.com/news/article_79b16ff2-aebb-11e3-9d84-001a4bcf887a.html
"March 18, 2014",New Hampshire,Somersworth, 117 Main Street,0,0,http://www.gunviolencearchive.org/incident/116153,http://www.fosters.com/apps/pbcs.dll/article
"March 18, 2014",North Carolina,Henderson,942 W. Andrews Ave.,0,0,http://www.gunviolencearchive.org/incident/121665,http://www.wral.com/second-arrest-made-in-henderson-convenience-store-killing/13519255/
"March 18, 2014",North Carolina,Buncombe County,400 block of Old Buckeye Cove Road,1,0,http://www.gunviolencearchive.org/incident/116323,http://www.citizen-times.com/viewart/20140318/NEWS01/303180026/Sheriff-s-Office-investigating-shooting-death
"March 18, 2014",Texas,Bowie County,4600 South Lake Drive,0,1,http://www.gunviolencearchive.org/incident/116556,http://www.ketknbc.com/news/crimewatch/officials-seeking-alleged-armed-robber-who-shot-et
"March 18, 2014",Florida,Palm Beach County,9th and Old Dixie Highway,0,1,http://www.gunviolencearchive.org/incident/116149,http://www.wptv.com/news/region-c-palm-beach-county/riviera-beach/shooting-victim-dropped-off-at-st-marys-medical-center
"March 18, 2014",New Jersey,Manchester,Weldon Road,0,0,http://www.gunviolencearchive.org/incident/121083,http://www.nj.com/ocean/index.ssf/2014/04/nj_woman_stole_8_guns_from_roomate_and_sold_them_police_say.html#incart_river
"March 18, 2014",North Carolina,Matthews,9000 block of Independence Boulevard,0,0,http://www.gunviolencearchive.org/incident/116321,http://www.wcnc.com/news/local/Armed-robber-holds-up-Matthews-Dunkin-Doughnuts-251015351.html
"March 18, 2014",California,Chico,3000 The Esplanade,0,0,http://www.gunviolencearchive.org/incident/116548,http://www.chicoer.com/breakingnews/ci_25372956/armed-robber-swipes-cash-at-liquor-store
"March 18, 2014",Florida,Miami,17001 NE Ninth Ave.,0,1,http://www.gunviolencearchive.org/incident/116142,http://www.local10.com/news/man-robbed-at-gunpoint-pistolwhipped/25036588
"March 18, 2014",Tennessee,Nashville,2300 Woodridge Drive,1,0,http://www.gunviolencearchive.org/incident/117823,http://nashvegas.com/family-teen-died-of-injuries-sustained-in-accidental-shooting/
"March 18, 2014",Virginia,Hampton,2000 Cunningham Drive ,0,0,http://www.gunviolencearchive.org/incident/116243,http://www.wvec.com/news/local/Hampton-Police-manhunt-underway-after-fight-shots-fired-250837171.html
"March 18, 2014",South Dakota,Aberdeen,N/A,0,0,http://www.gunviolencearchive.org/incident/116530,http://rapidcityjournal.com/news/local/arrests-made-in-armed-robberies-in-aberdeen/article_af6bb5bb-5c07-579f-aa49-989679d7eea6.
"March 18, 2014",Michigan,Flint,Van Slyke Road,1,0,http://www.gunviolencearchive.org/incident/116131,http://www.abc12.com/story/25008159/production-resumes-after-suicide-inside-flint-assembly-plant
"March 18, 2014",Nevada,Las Vegas,5757 Wayne Newton Blvd,0,0,http://www.gunviolencearchive.org/incident/118303,http://blog.tsa.gov/2014_03_21_archive.html
"March 18, 2014",Ohio,Dayton,Desoto Bass Courts,0,0,http://www.gunviolencearchive.org/incident/116172,http://www.whio.com/news/news/crime-law/police-bullet-through-window-misses-10-year-old/nfGFw/
"March 18, 2014",New York,Queens, 44th Street,0,0,http://www.gunviolencearchive.org/incident/116783,http://abclocal.go.com/wabc/story
"March 18, 2014",Ohio,Columbus,1100 block of East 22nd Ave,0,1,http://www.gunviolencearchive.org/incident/116168,http://www.nbc4i.com/story/24999931/shooting-critically-injures-1-in-south-linden
"March 18, 2014",Colorado,Denver,1600 Yates Street,1,0,http://www.gunviolencearchive.org/incident/116262,http://www.thedenverchannel.com/news/local-news/homeowner-admits-shooting-killing-suspected-burglar-according-to-court-records
"March 18, 2014",California,Compton,1700 Graham Avenue,1,0,http://www.gunviolencearchive.org/incident/116634,http://homicide.latimes.com/post/robert-james-heart/
"March 18, 2014",Maryland,Baltimore,K Street NW,1,0,http://www.gunviolencearchive.org/incident/116259,http://baltimore.cbslocal.com/2014/03/18/police-man-shot-killed-when-he-fires-on-officers/
"March 18, 2014",Texas,Amarillo,N/A,0,1,http://www.gunviolencearchive.org/incident/116443,http://www.connectamarillo.com/news/story.aspx
"March 18, 2014",New Jersey,Paterson,21st Avenue and East 27th Street,0,1,http://www.gunviolencearchive.org/incident/132779,http://www.nj.com/passaic-county/index.ssf/2014/05/arrest_made_in_connection_with_paterson_shooting_of_ocean_county_man.html#inc
"March 18, 2014",Mississippi,Lowndes County,N/A,0,2,http://www.gunviolencearchive.org/incident/116418,http://www.clarionledger.com/viewart/20140319/NEWS01/303190041/Man-charged-shooting-Lowndes-Co-deputies
