date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"April 25, 2017",Georgia,Atlanta,Noland Street and Grant Street,2,0,http://www.gunviolencearchive.org/incident/828167,http://www.wmcactionnews5.com/story/35242529/2-men-found-dead-in-atlanta
"April 25, 2017",California,Bellflower,N/A,0,1,http://www.gunviolencearchive.org/incident/873108,http://www.longbeach.gov/police/press-releases/officer-involved-shooting---city-of-bellflower/
"April 25, 2017",California,Fresno,Effie St and Saginaw Way,0,1,http://www.gunviolencearchive.org/incident/828171,http://www.fresnobee.com/news/local/crime/article146601284.html
"April 25, 2017",Ohio,Cleveland,N/A,0,0,http://www.gunviolencearchive.org/incident/895490,https://www.justice.gov/usao-ndoh/pr/seven-men-cuyahoga-county-indicted-firearms-offenses
"April 25, 2017",South Carolina,Fort Mill (Indian Land),Sandal Brook Road,0,0,http://www.gunviolencearchive.org/incident/830620,http://www.thestate.com/news/state/south-carolina/article147348049.html
"April 25, 2017",Florida,Ocala,18800 Block of SW 31st St,0,0,http://www.gunviolencearchive.org/incident/829145,http://www.ocala.com/news/20170426/deputies-armed-neighbors-detain-apologetic-burglar
"April 25, 2017",Florida,Clermont,1000 Block of Disston Ave,0,1,http://www.gunviolencearchive.org/incident/828635,http://www.dailycommercial.com/news/20170426/suspected-gunman-in-clermont-shooting-in-critical-condition-after-crash
"April 25, 2017",California,Hayward,Meekland Ave and Medford Ave,0,2,http://www.gunviolencearchive.org/incident/829154,http://www.eastbaytimes.com/2017/04/25/two-hit-in-cherryland-drive-by-shooting/
"April 25, 2017",Massachusetts,New Bedford,N/A,0,0,http://www.gunviolencearchive.org/incident/829947,http://wbsm.com/loaded-gun-and-drugs-seized-six-arrested-in-new-bedford-crime-sweep/
"April 25, 2017",Florida,Orlando,1430 Mercy Dr,1,0,http://www.gunviolencearchive.org/incident/828628,http://www.clickorlando.com/news/man-dies-after-windsor-cove-shooting-suspect-arrested-police-say
"April 25, 2017",Pennsylvania,Pittsburgh (Wilkinsburg),Craft Ave and Morrow St,0,1,http://www.gunviolencearchive.org/incident/829110,http://triblive.com/local/allegheny/12234106-74/one-person-was-injured-in-an-overnight-shooting-in-wilkinsburgseveral-evidence-markers?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+TopTribliveStories+%28Top+Stories%29
"April 25, 2017",Colorado,Greeley,3000 block of W 29th St,1,0,http://www.gunviolencearchive.org/incident/830644,http://kdvr.com/2017/04/27/coroner-driver-had-been-shot-before-crash-in-weld-county/
"April 25, 2017",Nevada,Reno,Park St and Mill St,0,1,http://www.gunviolencearchive.org/incident/829172,http://www.ktvn.com/story/35248805/reno-police-respond-to-shooting-on-mill-street
"April 25, 2017",Louisiana,Opelousas,N/A,0,0,http://www.gunviolencearchive.org/incident/829177,http://www.dailyworld.com/story/news/local/2017/04/26/see-who-arrested-opelousas/100930908/
"April 25, 2017",Illinois,Chicago,2100 block of North Menard,0,2,http://www.gunviolencearchive.org/incident/829186,http://chicago.suntimes.com/news/2-seriously-wounded-in-belmont-cragin-shooting/
"April 25, 2017",California,Bakersfield,212 Goodman St,0,1,http://www.gunviolencearchive.org/incident/829189,http://www.turnto23.com/news/local-news/shooting-reported-at-east-bakersfield-medical-office
"April 25, 2017",Illinois,Chicago,5500 block of West Potomac,0,1,http://www.gunviolencearchive.org/incident/829195,http://chicago.suntimes.com/news/man-18-shot-in-austin-2/
"April 25, 2017",California,Visalia,1800 block of S Encina St,1,1,http://www.gunviolencearchive.org/incident/829202,http://www.fresnobee.com/news/local/crime/article146888684.html
"April 25, 2017",North Carolina,Wilmington,5200 block of Woods Edge Rd,1,1,http://www.gunviolencearchive.org/incident/829508,http://www.wect.com/story/35243843/deputies-investigate-fatal-shooting-in-wilmington
"April 25, 2017",Tennessee,Brownsville,1100 block of Watkins St,0,0,http://www.gunviolencearchive.org/incident/829511,http://www.wbbjtv.com/2017/04/26/3-custody-brownsville-police-respond-shooting/
"April 25, 2017",Texas,Lufkin,2600 block of Lightfoot Rd,1,0,http://www.gunviolencearchive.org/incident/828353,https://search.yahoo.com/search;_ylt=AwrBTztBtP9Yg6IAIEFXNyoA;_ylc=X1MDMjc2NjY3OQRfcgMyBGZyA21jYWZlZQRncHJpZANOc3NUNkE1aFRZNmF2NVNvQVJvU1BBBG5fcnNsdAMwBG5fc3VnZwMxMARvcmlnaW4Dc2VhcmNoLnlhaG9vLmNvbQRwb3MDMARwcXN0cgMEcHFzdHJsAzAEcXN0cmwDMTEEcXVlcnkDTmFjb2dk
"April 25, 2017",Texas,Odessa,2400 block of W Loop 338,0,0,http://www.gunviolencearchive.org/incident/829529,http://www.oaoa.com/news/crime_justice/article_237d31ce-2a01-11e7-8d9b-73208e330101.html
"April 25, 2017",Pennsylvania,Harrisburg,3rd St and Muench St,1,0,http://www.gunviolencearchive.org/incident/828564,http://www.pennlive.com/news/2017/04/second_suspect_arrested_in_lat.html
"April 25, 2017",District of Columbia,Washington,4800 block of Eastern Avenue NE,0,0,http://www.gunviolencearchive.org/incident/836241,https://mpdc.dc.gov/release/mpd%E2%80%99s-weekly-firearm-recoveries-april-24th-may-1st-0
"April 25, 2017",District of Columbia,Washington,5300 block of Clay Terrace NE,0,0,http://www.gunviolencearchive.org/incident/836242,https://mpdc.dc.gov/release/mpd%E2%80%99s-weekly-firearm-recoveries-april-24th-may-1st-0
"April 25, 2017",California,San Jose,2200 Eastridge Loop,0,1,http://www.gunviolencearchive.org/incident/829549,http://www.mercurynews.com/2017/04/25/san-jose-man-shot-in-eastridge-mall-lot/
"April 25, 2017",Ohio,Cleveland,W 174th St,0,0,http://www.gunviolencearchive.org/incident/842155,http://www.cleveland.com/metro/index.ssf/2017/05/cleveland_pizza_delivery_drive_1.html
"April 25, 2017",Minnesota,Saint Paul,400 block of Lafond Ave,0,0,http://www.gunviolencearchive.org/incident/829553,https://www.facebook.com/PoliceClips/posts/1524079350957404
"April 25, 2017",Wisconsin,Appleton,2900 Block of N Union St,0,1,http://www.gunviolencearchive.org/incident/828738,http://www.wearegreenbay.com/news/local-news/appleton-shooting-investigation/699294427
"April 25, 2017",Minnesota,Saint Paul,1200 block of Dale St,0,0,http://www.gunviolencearchive.org/incident/829556,https://www.facebook.com/PoliceClips/posts/1524079350957404
"April 25, 2017",Virginia,Suffolk,1161 Nansemond Pkwy,1,0,http://www.gunviolencearchive.org/incident/828438,http://wtkr.com/2017/04/25/police-investigating-shooting-in-suffolk/
"April 25, 2017",Rhode Island,Central Falls,Parker St,0,1,http://www.gunviolencearchive.org/incident/829596,http://wpri.com/2017/04/26/police-teens-lied-about-shots-fired-into-home/
"April 25, 2017",Arizona,Tucson,2200 block of W Oregon,1,0,http://www.gunviolencearchive.org/incident/828445,http://www.kvoa.com/story/35398665/pcsd-connect-a-body-found-with-home-invasion
"April 25, 2017",Tennessee,Chattanooga,2600 block of Bailey Ave,0,1,http://www.gunviolencearchive.org/incident/828480,http://newschannel9.com/news/local/chattanooga-police-shut-down-mccallie-tunnels-following-possible-shooting
"April 25, 2017",Illinois,Freeport,500 block of E Madison St,0,0,http://www.gunviolencearchive.org/incident/829606,http://www.journalstandard.com/news/20170425/freeport-police-vehicle-struck-by-bullets
"April 25, 2017",Kentucky,Lexington,Jefferson Street,0,1,http://www.gunviolencearchive.org/incident/828552,http://www.lex18.com/story/35247413/police-investigating-after-man-appears-at-fire-station-with-gunshot-wound
"April 25, 2017",Iowa,Waterloo,Johnson St and W 6th St,0,1,http://www.gunviolencearchive.org/incident/831167,http://wcfcourier.com/news/local/crime-and-courts/teen-injured-in-overnight-shooting/article_58614544-9c34-525f-913c-9aa0323c6b29.html
"April 25, 2017",Indiana,Newburgh,6611 CR 475 W,1,0,http://www.gunviolencearchive.org/incident/828293,http://www.courierpress.com/story/news/2017/04/29/arrest-made-warrick-county-murder/101082872/
"April 25, 2017",Alabama,Mobile,1608 Polk Street,0,2,http://www.gunviolencearchive.org/incident/828900,http://www.fox10tv.com/story/35247904/2-people-shot-in-maysville-community
"April 25, 2017",West Virginia,Lewisburg,550 N Jefferson St,0,0,http://www.gunviolencearchive.org/incident/828562,http://www.wvva.com/story/35244527/2017/04/25/man-charged-with-firing-gun-inside-lewisburg-motel-room
"April 25, 2017",Illinois,Charleston,1061 7th St,1,1,http://www.gunviolencearchive.org/incident/826713,http://herald-review.com/news/local/crime-and-courts/victim-attempted-to-stop-fight-that-preceded-charleston-shooting/article_df8e806e-c327-5ee6-9e54-e173def453f5.html
"April 25, 2017",Utah,Orem,N/A,0,0,http://www.gunviolencearchive.org/incident/829617,http://www.heraldextra.com/news/local/crime-and-courts/man-arrested-in-orem-on-reports-of-drunkenly-threatening-friends/article_4b5cc1a3-2a0c-55be-ba93-6df2b3620a28.html
"April 25, 2017",Tennessee,Memphis,867 S Pkwy E,0,0,http://www.gunviolencearchive.org/incident/830171,http://www.wmcactionnews5.com/story/35271106/loaded-gun-drugs-found-at-memphis-day-care
"April 25, 2017",Illinois,Chicago,1900 block of South Harding,0,2,http://www.gunviolencearchive.org/incident/828615,http://chicago.suntimes.com/news/1-killed-6-wounded-in-tuesday-shootings-across-chicago/
"April 25, 2017",Illinois,Chicago (Englewood),1800 block of W Marquette,0,1,http://www.gunviolencearchive.org/incident/828182,http://chicago.suntimes.com/news/man-shot-critically-wounded-in-west-englewood-5/
"April 25, 2017",California,Norwalk,14400 block of Dinard Ave,1,0,http://www.gunviolencearchive.org/incident/829213,http://ktla.com/2017/04/26/charity-worker-gunned-down-while-collecting-donations-to-paint-curbs-in-norwalk-idd/
"April 25, 2017",California,Los Angeles,99th St and Budlong Ave,1,1,http://www.gunviolencearchive.org/incident/829217,http://ktla.com/2017/04/25/man-dead-another-injured-in-south-los-angeles-area-shooting/
"April 25, 2017",Michigan,Battle Creek,100 block of Waubascon Rd,0,1,http://www.gunviolencearchive.org/incident/829215,http://www.battlecreekenquirer.com/story/news/local/2017/04/26/police-fire-woman-shot-arrested/100930090/
"April 25, 2017",California,Bellflower,10326 Foster Rd,1,0,http://www.gunviolencearchive.org/incident/828229,http://www.presstelegram.com/general-news/20170426/police-id-man-shot-to-death-in-bellflower-after-high-speed-chase
"April 25, 2017",Delaware,Wilmington,100 block of North Van Buren Street,0,1,http://www.gunviolencearchive.org/incident/828222,http://www.delawareonline.com/story/news/crime/2017/04/25/person-shot-multiple-times-north-jackson-street-wilmington/100882348/
"April 25, 2017",California,West Covina,1500 block of Amar Rd,0,1,http://www.gunviolencearchive.org/incident/828241,http://ktla.com/2017/04/25/man-injured-in-west-covina-officer-involved-shooting-officials/
"April 25, 2017",California,San Diego,I-805 and SR 94,0,0,http://www.gunviolencearchive.org/incident/829236,http://www.cbs8.com/story/35253722/i-805sr-94-ramps-open-following-overnight-shooting
"April 25, 2017",California,Ventura,1500 block of Daphne Ave,0,0,http://www.gunviolencearchive.org/incident/829875,http://www.vcstar.com/story/news/2017/04/26/75-guns-cocaine-cash-seized-ventura-bust/100961470/
"April 25, 2017",Kentucky,Dixon,600 US-41A,0,1,http://www.gunviolencearchive.org/incident/829237,http://www.wpsdlocal6.com/story/35250585/ksp-investigating-trooper-involved-shooting-in-dixon
"April 25, 2017",Delaware,Wilmington,1700 block of N. Pine St.,0,1,http://www.gunviolencearchive.org/incident/829277,http://www.delawareonline.com/story/news/crime/2017/04/25/2-apparently-shot-separate-wilmington-incidents/100913954/
"April 25, 2017",Louisiana,Baton Rouge,3000 block of Washington Ave,0,1,http://www.gunviolencearchive.org/incident/828314,http://www.ksla.com/story/35244157/brpd-responds-to-shooting-at-washington-and-n-30th
"April 25, 2017",Maryland,Baltimore,N/A,0,0,http://www.gunviolencearchive.org/incident/829290,https://www.facebook.com/BaltimoreCityPolice/posts/10154333451956956:0
"April 25, 2017",Illinois,Peoria,1801 N California Ave,0,0,http://www.gunviolencearchive.org/incident/832371,https://spotcrime.com/crime/92432150-35fc429dd716dab2da666ab8c64992a0
"April 25, 2017",North Carolina,Reidsville,Lawndale Drive,0,1,http://www.gunviolencearchive.org/incident/828331,http://www.greensboro.com/news/crime/reidsville-woman-in-critical-condition-following-apartment-shooting/article_aad456bd-6b31-552e-8e12-b5836ed9eddd.html
"April 25, 2017",North Carolina,Davidson (county),170 Antelope Drive,1,0,http://www.gunviolencearchive.org/incident/829301,http://www.greensboro.com/news/crime/davidson-county-man-fatally-shoots-self-during-standoff-deputies-say/article_1afaa0bb-370c-5e15-9f42-e46f8eb60448.html
"April 25, 2017",Vermont,Vernon,Governor Hunt Rd,0,1,http://www.gunviolencearchive.org/incident/829104,"http://www.reformer.com/stories/accidental-shooting-in-vernon-search-of-vehicle-turns-up-drugs-liquor-bottles,506126"
"April 25, 2017",Mississippi,Pascagoula,Parsley Ave,0,0,http://www.gunviolencearchive.org/incident/830006,http://blog.gulflive.com/mississippi-press-news/2017/04/pascagoula_man_recovering_afte.html#incart_river_index
"April 25, 2017",North Carolina,Thomasville,410 Unity St,0,0,http://www.gunviolencearchive.org/incident/829303,http://www.greensboro.com/news/crime/thomasville-student-arrested-accused-of-bringing-loaded-gun-to-school/article_efcdd7ea-9b8f-566d-b910-f19648a33489.html
"April 25, 2017",Louisiana,Baton Rouge,Sycamore St,0,0,http://www.gunviolencearchive.org/incident/828342,http://www.ksla.com/story/35233513/2-people-grazed-by-bullets-on-sycamore-st
"April 25, 2017",Wisconsin,Milwaukee,38th and Wright,0,1,http://www.gunviolencearchive.org/incident/829333,http://fox6now.com/2017/04/25/developing-police-presence-seen-near-38th-and-wright-in-milwaukee/
"April 25, 2017",District of Columbia,Washington,500 block of Newcomb Street SE,0,0,http://www.gunviolencearchive.org/incident/836068,https://mpdc.dc.gov/release/mpd%E2%80%99s-weekly-firearm-recoveries-april-24th-may-1st-0
"April 25, 2017",District of Columbia,Washington,1500 block of U Street SE,0,0,http://www.gunviolencearchive.org/incident/836070,https://mpdc.dc.gov/release/mpd%E2%80%99s-weekly-firearm-recoveries-april-24th-may-1st-0
"April 25, 2017",Arkansas,Little Rock,21st and Main,0,1,http://www.gunviolencearchive.org/incident/828391,http://www.fox16.com/news/local-news/shooting-near-21st-main-in-little-rock/699155742
"April 25, 2017",Kansas,Overland Park,10400 block of Marty Ave,0,0,http://www.gunviolencearchive.org/incident/831313,http://www.kake.com/story/35253251/dashcam-shows-kansas-officer-wrestle-suspect-for-gun
"April 25, 2017",Tennessee,Memphis,Riverside Dr and W Carolina Ave,0,0,http://www.gunviolencearchive.org/incident/830164,http://www.wmcactionnews5.com/story/35260325/police-search-for-riverside-dr-carjacking-suspects
"April 25, 2017",Texas,Longview,13th St,0,1,http://www.gunviolencearchive.org/incident/828689,https://www.news-journal.com/news/2017/apr/25/police-scene-shooting-longview/
"April 25, 2017",Pennsylvania,Erie,West 3rd St and Liberty St,0,1,http://www.gunviolencearchive.org/incident/829685,http://www.erienewsnow.com/story/35258559/shooting-suspect-faces-attempted-homicide-charges
"April 25, 2017",Ohio,Mesopotamia,Kinsman Rd,1,1,http://www.gunviolencearchive.org/incident/829161,http://wkbn.com/2017/05/02/man-indicted-in-shooting-death-of-girlfriends-mother-in-mesopotamia/
"April 25, 2017",Missouri,Springfield,2500 block of W Lincoln St,0,0,http://www.gunviolencearchive.org/incident/839842,http://www.news-leader.com/story/news/crime/2017/05/07/grandfathers-ashes-among-items-stolen-springfield-home-police-say/101408894/
"April 25, 2017",Missouri,Kansas City,9200 block of Corrington Ave,0,0,http://www.gunviolencearchive.org/incident/828780,http://www.kansascity.com/news/local/crime/article146680324.html
"April 25, 2017",Tennessee,Chattanooga,2300 block of Wilson St,0,1,http://www.gunviolencearchive.org/incident/829496,https://wdef.com/2017/07/14/cpd-arrest-3-suspects-woodlawn-apartments-shooting/
"April 25, 2017",Connecticut,Easton,10 Magellan Lane,0,0,http://www.gunviolencearchive.org/incident/828802,http://www.doingitlocal.com/2017/04/easton-news-shot-fired/
"April 25, 2017",New York,Staten Island,Lyndale Ln,0,0,http://www.gunviolencearchive.org/incident/829287,http://www.silive.com/southshore/index.ssf/2017/04/cops_2_nabbed_for_drugs_on_sou.html#incart_most-readcrime
"April 25, 2017",Ohio,Dayton,2227 block of Germantown St,0,0,http://www.gunviolencearchive.org/incident/828804,http://www.whio.com/news/local/police-shots-fired-into-occupied-vehicle-during-argument/2duahMQgsiry9TbuJFFQUM/
"April 25, 2017",North Carolina,Jacksonville,Delaney Drive,1,0,http://www.gunviolencearchive.org/incident/829309,http://www.jdnews.com/news/20170427/no-charges-in-home-invasion-shooter-said-id-do-it-again
