date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"July 23, 2014",Massachusetts,Methuen,Danbury Drive,0,0,http://www.gunviolencearchive.org/incident/169962,http://www.bostonglobe.com/metro/2014/07/23/police-search-for-three-males-methuen-home-invasion/erKyUAdD3RiGdrx2p6wx6N/story.html
"July 23, 2014",Tennessee,Jackson,Brianfield Cove,0,1,http://www.gunviolencearchive.org/incident/163149,http://www.wbbjtv.com/news/local/Tinker-Hill-Shooting-268383642.html
"July 23, 2014",North Carolina,Jacksonville,Bell Fork Road and Market Street,1,0,http://www.gunviolencearchive.org/incident/164121,http://www.witn.com/news/crime/headlines/Jacksonville-Police-Investigate-Shots-Fired-Call-268401262.html
"July 23, 2014",Georgia,Covington,Legion Drive and Brookwood Circle,0,1,http://www.gunviolencearchive.org/incident/162524,http://www.walb.com/story/26094767/sword-swinging-suspect-shot-by-police
"July 23, 2014",Iowa,Coalville,23578 Garfield Ave,0,0,http://www.gunviolencearchive.org/incident/169952,http://www.kcci.com/news/woman-fires-gun-to-scare-off-home-invader/27116740
"July 23, 2014",Texas,Harris County,12260 W. FM 1960,0,2,http://www.gunviolencearchive.org/incident/162954,http://www.chron.com/houston/article/Robbers-grab-30-000-in-cellphones-in-NW-Harris-5644394.php
"July 23, 2014",Florida,Bunnell,South Cherry Street and Martin Luther King Boulevard,0,1,http://www.gunviolencearchive.org/incident/163701,http://www.news-journalonline.com/article/20140724/NEWS/140729705/1221/NEWS01
"July 23, 2014",Illinois,Chicago,1000 West Cullerton Street,0,1,http://www.gunviolencearchive.org/incident/162498,http://www.dnainfo.com/chicago/20140723/pilsen/pilsen-shooting-wounds-17-year-old-girl
"July 23, 2014",Florida,Gainesville,Southwest Eighth Avenue,0,0,http://www.gunviolencearchive.org/incident/165060,http://www.gainesville.com/article/20140724/ARTICLES/140729791/1150/news09
"July 23, 2014",Texas,Amarillo,1223 South Roberts St.,0,1,http://www.gunviolencearchive.org/incident/162938,http://amarillo.com/news/local-news/2014-07-24/update-se-amarillo-shooting-leaves-one-wounded
"July 23, 2014",Ohio,Cleveland, 700 East 88th Street,0,1,http://www.gunviolencearchive.org/incident/163473,http://www.cleveland.com/metro/index.ssf/2014/07/4_people_shot_overnight_in_cle.html
"July 23, 2014",Alabama,Birmingham,1300 block of 60th Street ,0,1,http://www.gunviolencearchive.org/incident/162468,http://www.abc3340.com/story/25977307/man-shot-while-trying-to-break-into-home-in-ensley
"July 23, 2014",Virginia,Norfolk,400 block of Woodford Street,2,0,http://www.gunviolencearchive.org/incident/163236,http://wtkr.com/2014/07/23/woman-and-juvenile-found-dead-inside-of-norfolk-home/
"July 23, 2014",Texas,Orange,16900 block of FM 1442,0,0,http://www.gunviolencearchive.org/incident/164716,http://www.beaumontenterprise.com/news/crime/article/Meth-and-modified-weapons-found-in-Mauriceville-5643777.php
"July 23, 2014",Pennsylvania,Braddock,700 block of Hickory St,0,4,http://www.gunviolencearchive.org/incident/162687,http://pittsburgh.cbslocal.com/2014/07/23/at-least-2-shot-in-north-braddock/
"July 23, 2014",Texas,Dallas,2375 International Pkwy,0,0,http://www.gunviolencearchive.org/incident/189375,http://blog.tsa.gov/2014/07/tsa-week-in-review-50-firearms-80.html
"July 23, 2014",Texas,Beaumont,4365 South 4th Street,0,1,http://www.gunviolencearchive.org/incident/162959,http://www.beaumontenterprise.com/news/article/Man-sentenced-to-25-years-in-prison-for-shooting-9224982.php
"July 23, 2014",Minnesota,Saint Paul,4300 Glumack Dr,0,0,http://www.gunviolencearchive.org/incident/189378,http://blog.tsa.gov/2014/07/tsa-week-in-review-50-firearms-80.html
"July 23, 2014",Illinois,Chicago,6700 South Artesian Avenue,1,0,http://www.gunviolencearchive.org/incident/162885,http://chicago.suntimes.com/news/17-year-old-boy-gets-25-years-in-prison-for-chicago-lawn-murder/
"July 23, 2014",Washington,Seattle,8600 block of 10th Avenue Southwest,0,0,http://www.gunviolencearchive.org/incident/170477,http://westseattleblog.com/2014/07/police-search-in-highland-park-3/
"July 23, 2014",Illinois,East Saint Louis,1200 block of Mc Casland Ave,1,0,http://www.gunviolencearchive.org/incident/162378,http://www.stltoday.com/news/local/crime-and-courts/man-found-fatally-shot-in-housing-complex-in-east-st/article_ab271a49-ce7c-53d1-a177-30364fa54684.html
"July 23, 2014",Pennsylvania,Altoona,Plank Rd,0,0,http://www.gunviolencearchive.org/incident/163838,http://www.wearecentralpa.com/story/d/story/police-release-names-of-daylight-shooting-suspects/36726/zEZet7bWB0WhoLuSgpP0pQ
"July 23, 2014",Pennsylvania,Palmyra,100 block of Tannenbaum Way,1,0,http://www.gunviolencearchive.org/incident/163853,http://www.pennlive.com/midstate/index.ssf/2014/07/state_police_investigating_dog.html#incart_river
"July 23, 2014",Wisconsin,Hubertus,1100 block of Woodview Dr,0,0,http://www.gunviolencearchive.org/incident/164118,http://www.jsonline.com/news/ozwash/3-pitbulls-attack-richfield-neighbor-responds-with-baseball-bats-gun-b99316635z1-268277042.h
"July 23, 2014",Idaho,Idaho Falls,N/A,0,0,http://www.gunviolencearchive.org/incident/163383,http://www.localnews8.com/news/investigators-gem-lake-shooting-accidental/27135436
"July 23, 2014",North Carolina,Winston-Salem,5719 University Parkway,0,0,http://www.gunviolencearchive.org/incident/165929,http://www.wxii12.com/news/images-suspects-wanted-in-ws-hotel-robberies/27212692#!bqo8SC
"July 23, 2014",Illinois,Chicago,7600 block of South Seeley Av,0,0,http://www.gunviolencearchive.org/incident/721548,http://chicago.suntimes.com/news/chicago-man-pleads-guilty-to-brokering-sale-of-77-illegal-guns/
"July 23, 2014",North Carolina,Winston-Salem,Bethabara Road near Old Town Road,0,0,http://www.gunviolencearchive.org/incident/162713,http://www.wxii12.com/news/shots-fired-into-2-nearby-winstonsalem-apartments/27115118#!bkSdEg
"July 23, 2014",Pennsylvania,Philadelphia,Rorer Street and E. Westmoreland Street,0,1,http://www.gunviolencearchive.org/incident/271738,http://guncrisis.org/2014/07/23/daily-report-07-23-14-men-shot-in-kensington-parkside-and-strawberry-mansion/
"July 23, 2014",California,Oakland,5900 block of East 17th Street,1,0,http://www.gunviolencearchive.org/incident/162632,https://patch.com/california/piedmont/ex-felon-charged-murdering-san-leandro-man-oakland-last-july-0
"July 23, 2014",District of Columbia,Washington,C Street SE,0,0,http://www.gunviolencearchive.org/incident/164560,http://www.washingtonpost.com/local/crime/police-arrest-south-carolina-man-on-gun-charge-at-cannon-house-office-building/2014/07
"July 23, 2014",District of Columbia,Washington,500 block of Central Avenue SE,0,0,http://www.gunviolencearchive.org/incident/164596,https://twitter.com/DCPoliceDept/status/491981680748806144
"July 23, 2014",Ohio,Dayton,Salem Ave and Free Pike,0,0,http://www.gunviolencearchive.org/incident/162759,http://wdtn.com/2014/07/23/man-running-from-deputies-drops-gun/
"July 23, 2014",Missouri,Saint Peters,7 Harris Dr,1,0,http://www.gunviolencearchive.org/incident/162300,http://fox2now.com/2014/07/23/suspect-barricaded-in-st-charles-home/
"July 23, 2014",Wisconsin,Racine,4100 Douglas Ave,0,0,http://www.gunviolencearchive.org/incident/162340,http://journaltimes.com/news/local/crime-and-courts/caledonia-police-seek-help-solving-armed-robbery/article_8d14eae9-ea32-59f3-a7dd-439ad759521c.html
"July 23, 2014",New York,Brooklyn,223 Malcolm X Boulevard,0,0,http://www.gunviolencearchive.org/incident/288191,http://nypost.com/2015/02/03/nypd-cop-indicted-for-allegedly-stomping-on-suspects-head/
"July 23, 2014",California,Murrieta,Grand Oaks Ct,1,0,http://www.gunviolencearchive.org/incident/163636,http://www.sandiegouniontribune.com/news/2015/oct/07/man-convicted-killing-police-officer-wife/
"July 23, 2014",Louisiana,New Orleans,2200 block of St. Anthony ,0,0,http://www.gunviolencearchive.org/incident/166434,http://www.wwltv.com/news/crime/Man-carjacked-after-meeting-woman-he-met-on-social-media-268305242.html
"July 23, 2014",Illinois,Alton,E. Broadway,0,0,http://www.gunviolencearchive.org/incident/162902,http://www.kmov.com/news/crime/Metro-East-man-agrees-to-buy-a-sell-phone-off-social-media--268378632.html
"July 23, 2014",Pennsylvania,Rankin,Pattison Avenue,0,1,http://www.gunviolencearchive.org/incident/163826,http://pittsburgh.cbslocal.com/2014/07/24/police-make-4-arrests-in-rankin-north-braddock-shootings/
"July 23, 2014",Louisiana,Slidell,Belair subdivision ,1,0,http://www.gunviolencearchive.org/incident/166419,http://www.wwltv.com/home/Deputies-Neighbor-shoots-pit-bulls-that-were-attacking-woman-on-Slidell-walking-trail-268634542.html
"July 23, 2014",Kentucky,Hopkinsville,Lafayette Road,0,0,http://www.gunviolencearchive.org/incident/162646,http://www.wsmv.com/story/26095176/suspected-bank-robber-arrested-in-hopkinsville
"July 23, 2014",Kentucky,Louisville,N/A,0,0,http://www.gunviolencearchive.org/incident/202751,http://www.walb.com/story/26735437/man-arrested-for-string-of-firearm-robberies
"July 23, 2014",Colorado,Jefferson County,26000 block of Centennial Trail,0,0,http://www.gunviolencearchive.org/incident/163282,http://www.9news.com/story/news/crime/2014/07/24/carjacking-chase/13094059/
"July 23, 2014",Maryland,Baltimore,400 block of East 23rd Street,0,1,http://www.gunviolencearchive.org/incident/164664,"http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-overnight-shootings-20140723,0,3003156.story"
"July 23, 2014",Kentucky,Louisville,Preston Highway and Indian Trail,0,0,http://www.gunviolencearchive.org/incident/162626,http://m.wave3.com/wave/db_353386/contentdetail.htm
"July 23, 2014",Wisconsin,Milwaukee,N/A,0,2,http://www.gunviolencearchive.org/incident/171191,http://www.cbs58.com/news/local-news/Neigbors-react-to-shooting-that-injured-two-children--268666462.html
"July 23, 2014",Colorado,Jefferson County,N/A,0,0,http://www.gunviolencearchive.org/incident/163279,http://www.9news.com/story/news/crime/2014/07/24/carjacking-chase/13094059/
"July 23, 2014",Maryland,Baltimore,2700 block of West Cold Spring Lane,0,3,http://www.gunviolencearchive.org/incident/164662,"http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-overnight-shootings-20140723,0,3003156.story"
"July 23, 2014",New Mexico,Albuquerque,901 Vassar Drive Southeast,0,1,http://www.gunviolencearchive.org/incident/162578,http://www.kob.com/article/stories/S3512008.shtml
"July 23, 2014",South Carolina,Santee,Barcelona Drive,0,0,http://www.gunviolencearchive.org/incident/170928,http://www.thestate.com/2014/08/07/3606117/robbery-suspect-sought-by-the.html
"July 23, 2014",Florida,Lauderhill,5200 block of Northwest 24th Court,0,1,http://www.gunviolencearchive.org/incident/163110,"http://www.sun-sentinel.com/news/broward/lauderhill/fl-lauderhill-shooting-suspect-id-20140725,0,1440445.story"
"July 23, 2014",Maryland,Baltimore,3300 block of Dorithan Road,1,0,http://www.gunviolencearchive.org/incident/164657,"http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-homicide-20140724,0,6616891.story"
"July 23, 2014",Texas,Harris County,200 Dominion Park,0,1,http://www.gunviolencearchive.org/incident/162374,http://www.khou.com/news/local/Gunmen-shoot-security-guard-in-front-of-Harris-County-complex-268259242.html
"July 23, 2014",California,Santa Ana,1900 block of West Myrtle Street ,0,1,http://www.gunviolencearchive.org/incident/170670,http://www.ocregister.com/articles/shooting-630902-gang-police.html
"July 23, 2014",South Carolina,North Augusta,Amos Court ,0,1,http://www.gunviolencearchive.org/incident/163094,http://www.walb.com/story/26113746/rcsd-investigating-double-homicide-in-olympia
"July 23, 2014",Minnesota,Brooklyn Center,1900 block of 57th Avenue North,0,0,http://www.gunviolencearchive.org/incident/163828,http://kstp.com/article/stories/S3511898.shtml
"July 23, 2014",Texas,Dallas,Dallas North Tollway,0,1,http://www.gunviolencearchive.org/incident/162368,http://www.wfaa.com/news/crime/Road-rage-suspected-in-Dallas-shooting-268253522.html
"July 23, 2014",Missouri,Washington,N/A,0,0,http://www.gunviolencearchive.org/incident/166690,http://www.kmov.com/news/crime/kinsauls-268357262.html
"July 23, 2014",Missouri,Saint Louis,1900 block of Warren ,1,1,http://www.gunviolencearchive.org/incident/162905,http://www.stltoday.com/news/local/crime-and-courts/two-men-killed-two-injured-in-shootings-overnight-in-st/article_8b19ca41-7d9
"July 23, 2014",Pennsylvania,Rankin,Kenmawr and Fifth Avenues,0,0,http://www.gunviolencearchive.org/incident/163827,http://pittsburgh.cbslocal.com/2014/07/24/police-make-4-arrests-in-rankin-north-braddock-shootings/
"July 23, 2014",Utah,Ogden,3000 Monroe Boulevard ,0,0,http://www.gunviolencearchive.org/incident/162357,http://www.sltrib.com/sltrib/news/58215156-78/dog-police-officers-check.html.csp
"July 23, 2014",North Carolina,Lumberton,Fayetteville Road,0,1,http://www.gunviolencearchive.org/incident/170160,http://www.fayobserver.com/news/crime_courts/man-wounded-in-drive-by-shooting-in-lumberton/article_e29e8a2f-9efb-503f-89d7-47ea6cfa6964.html
"July 23, 2014",California,Lamont,Towerline and Muller,0,0,http://www.gunviolencearchive.org/incident/163019,http://www.turnto23.com/news/local-news/man-arrested-4-juveniles-detained-following-shooting
"July 23, 2014",Florida,Orange County,St. James Road,0,1,http://www.gunviolencearchive.org/incident/163722,"http://www.orlandosentinel.com/news/local/breakingnews/os-shooting-pine-hills-guns-drawn-20140723,0,1223173.story"
"July 23, 2014",Michigan,Kalamazoo,3200 block of Mt. Olivet Road,1,0,http://www.gunviolencearchive.org/incident/165717,http://www.mlive.com/news/kalamazoo/index.ssf/2014/07/christopher_adams_homicide_det.html#incart_m-rpt-2
"July 23, 2014",Georgia,Sandy Springs,6957 Roswell Road,0,1,http://www.gunviolencearchive.org/incident/162826,http://neighbornewspapers.com/view/full_story/25480601/article-Police-investigating-shooting-carjacking-case
"July 23, 2014",Louisiana,Baton Rouge,1600 block of North Boulevard,0,0,http://www.gunviolencearchive.org/incident/178994,http://theadvocate.com/news/9913364-123/jailed-man-idd-as-triggerman
"July 23, 2014",Kansas,Wichita,1919 block of E. Pawnee,0,0,http://www.gunviolencearchive.org/incident/163199,http://www.kansas.com/2014/08/01/3577304/police-seek-help-in-identifying.html
"July 23, 2014",California,Livingston,Joseph Gallo and Winton ,0,0,http://www.gunviolencearchive.org/incident/165460,http://www.mercedsunstar.com/2014/07/24/3764249/firearms-drugs-found-after-crash.html
"July 23, 2014",Illinois,Raymond,Interstate 55,0,0,http://www.gunviolencearchive.org/incident/162755,http://www.kmov.com/news/crime/ISP-Man-pulled-by-fake-officer-on-I-55-was-gagged-and-robbed-268348712.html
"July 23, 2014",Georgia,Savannah,East 54th and Waters Avenue,0,1,http://www.gunviolencearchive.org/incident/178873,http://savannahnow.com/crime/2014-08-05/police-20-shot-savannah-over-past-month#.U_ehlGOoqdk
"July 23, 2014",New Jersey,Monroe Township,700 block of Coles Mill Road,0,1,http://www.gunviolencearchive.org/incident/163189,http://www.nj.com/gloucester-county/index.ssf/2014/07/two_seen_fleeing_after_man_shot_in_chest_in_monroe_township.html#incart_ri
"July 23, 2014",Alabama,Huntsville,2600 block of Landsdale Drive,0,0,http://www.gunviolencearchive.org/incident/164193,http://www.al.com/news/huntsville/index.ssf/2014/07/huntsville_police_blotter_refr_1.html#incart_river
"July 23, 2014",Ohio,Cincinnati, E. Clifton Ave,0,1,http://www.gunviolencearchive.org/incident/162750,http://www.cincinnati.com/story/news/crime/2014/07/23/shooting-reported-in-over-the-rhine/13033369/
"July 23, 2014",California,Alderpoint,N/A,1,0,http://www.gunviolencearchive.org/incident/175814,http://www.times-standard.com/breakingnews/ci_26202816/rancho-sequoia-shooting-suspect-knew-victim
"July 23, 2014",New Jersey,Jersey City,Dwight Street and Martin Luther King Drive,0,0,http://www.gunviolencearchive.org/incident/163182,http://www.nj.com/hudson/index.ssf/2014/07/jersey_city_man_accused_of_carrying_gun_with_hollow_point_bullets_police.html#incart_
"July 23, 2014",Connecticut,New London,Crystal Avenue,0,0,http://www.gunviolencearchive.org/incident/164176,http://foxct.com/2014/07/23/residents-hold-burglary-assault-suspect-at-gunpoint-until-police-arrive/#
"July 23, 2014",South Carolina,Greenville,Halton Road,0,1,http://www.gunviolencearchive.org/incident/162539,http://www.walb.com/story/26095012/deputies-man-shot-outside-greenville-co-nightclub-charged
"July 23, 2014",Pennsylvania,Philadelphia,1800 block of East Madison Street,0,1,http://www.gunviolencearchive.org/incident/170339,http://6abc.com/news/man-rushed-to-hospital-with-gunshot-wound-in-kensington/211243/
"July 23, 2014",California,Fresno,7062 N. First Street ,0,0,http://www.gunviolencearchive.org/incident/163025,http://www.fresnobee.com/2014/07/23/4037562/fresno-police-searching-for-armed.html
"July 23, 2014",Iowa,Davenport,904 W. 6th Street,0,1,http://www.gunviolencearchive.org/incident/163769,http://www.kwqc.com/story/26096266/davenport-police-respond-to-report-of-shooting
"July 23, 2014",Illinois,Champaign,512 E Grove St,0,0,http://www.gunviolencearchive.org/incident/162536,http://www.news-gazette.com/news/local/2014-07-23/champaign-teen-be-tried-adult-gun-charges.html
